eNB1	eNB2	Using
40.0916	16.7255	40.0916
39.7689	16.6274	39.7689
39.2191	16.5757	39.2191
38.5361	16.5615	38.5361
37.909	16.564	37.909
37.5902	16.5602	37.5902
37.7288	16.5337	37.7288
38.2239	16.4808	38.2239
38.8288	16.4111	38.8288
39.3387	16.3448	39.3387
39.6492	16.3051	39.6492
39.7371	16.3085	39.7371
39.6405	16.3564	39.6405
39.4525	16.4339	39.4525
39.3121	16.515	39.3121
39.3589	16.5726	39.3589
39.649	16.5868	39.649
40.1146	16.5511	40.1146
40.6174	16.4743	40.6174
41.0277	16.3794	41.0277
41.2595	16.2984	41.2595
41.2717	16.2624	41.2717
41.0586	16.29	41.0586
40.6497	16.3803	40.6497
40.118	16.5131	40.118
39.5869	16.6591	39.5869
39.2082	16.7907	39.2082
39.0855	16.8906	39.0855
39.1959	16.9547	39.1959
39.407	16.9914	39.407
39.5667	17.0168	39.5667
39.5679	17.0485	39.5679
39.3648	17.0977	39.3648
38.9766	17.1636	38.9766
38.5013	17.234	38.5013
38.1258	17.2894	38.1258
38.0687	17.3095	38.0687
38.4217	17.2808	38.4217
39.0607	17.2005	39.0607
39.7632	17.0791	39.7632
40.3528	16.9399	40.3528
40.736	16.815	40.736
40.8821	16.736	40.8821
40.8027	16.7236	40.8027
40.547	16.7799	40.547
40.2036	16.8881	40.2036
37.8625	24.7474	37.8625
37.8779	24.9602	37.8779
37.8946	25.2194	37.8946
37.9073	25.4787	37.9073
37.9114	25.6878	37.9114
37.9053	25.8065	37.9053
37.8904	25.8111	37.8904
37.871	25.697	37.871
37.8527	25.4795	37.8527
37.841	25.1935	37.841
37.8387	24.8898	37.8387
37.8455	24.6237	37.8455
37.8583	24.4363	37.8583
37.8717	24.3369	37.8717
37.8808	24.2997	37.8808
37.8822	24.279	37.8822
37.8759	24.2329	37.8759
37.8643	24.1403	37.8643
37.8522	24.0094	37.8522
37.8448	23.878	37.8448
37.8455	23.8027	37.8455
37.8549	23.8344	37.8549
37.8705	23.9899	37.8705
37.8873	24.2397	37.8873
37.8998	24.5218	37.8998
37.9036	24.7683	37.9036
37.8973	24.9273	37.8973
37.8825	24.9708	37.8825
37.8636	24.8957	37.8636
37.8464	24.7234	37.8464
37.8359	24.498	37.8359
37.8349	24.2786	37.8349
37.8429	24.1229	37.8429
37.8563	24.0637	37.8563
37.8699	24.0935	37.8699
37.8787	24.1694	37.8787
37.8796	24.2363	37.8796
37.8725	24.2497	37.8725
37.8604	24.1897	37.8604
37.8481	24.0661	37.8481
37.8407	23.9167	37.8407
37.8415	23.7981	37.8415
37.8509	23.7646	37.8509
37.8662	23.8408	37.8662
37.8823	24.0063	37.8823
37.8937	24.2059	37.8937
37.8965	24.3742	37.8965
37.8892	24.458	37.8892
37.8739	24.4286	37.8739
37.8551	24.2845	37.8551
37.8385	24.054	37.8385
37.8291	23.7941	37.8291
37.8295	23.5815	37.8295
37.8389	23.4876	37.8389
37.8533	23.5445	37.8533
37.8676	23.728	37.8676
37.8769	23.9737	37.8769
37.878	24.2127	37.878
37.8713	24.3973	37.8713
37.8599	24.5101	37.8599
37.8485	24.5633	37.8485
37.8423	24.5913	37.8423
37.8441	24.637	37.8441
41.0384	23.5635	41.0384
40.7582	23.9084	40.7582
40.5682	24.1513	40.5682
40.5501	24.1607	40.5501
40.7125	23.8752	40.7125
40.9842	23.2949	40.9842
41.2602	22.5039	41.2602
41.4501	21.7271	41.4501
41.5002	21.3355	41.5002
41.3975	21.5912	41.3975
41.1688	22.3396	41.1688
40.8812	23.1978	40.8812
40.6344	23.8825	40.6344
40.5283	24.2623	40.5283
40.6103	24.2946	40.6103
40.8431	23.9853	40.8431
41.1302	23.3889	41.1302
41.3697	22.6447	41.3697
41.4894	22.0235	41.4894
41.4577	21.8568	41.4577
41.2827	22.2562	41.2827
41.0133	22.9858	41.0133
40.736	23.7204	40.736
40.5564	24.2534	40.5564
40.5525	24.4985	40.5525
40.7261	24.4434	40.7261
41.0018	24.1292	41.0018
41.2742	23.6608	41.2742
41.4552	23.2226	41.4552
41.4941	23.0409	41.4941
41.3807	23.2396	41.3807
41.1449	23.7249	41.1449
40.8567	24.2749	40.8567
40.6172	24.6921	40.6172
40.5245	24.8567	40.5245
40.6199	24.7103	40.6199
40.8604	24.2368	40.8604
41.1473	23.4688	41.1473
41.3799	22.5315	41.3799
41.4891	21.715	41.4891
41.446	21.4277	41.446
41.2619	21.8397	41.2619
40.9884	22.6685	40.9884
40.7147	23.5214	40.7147
40.546	24.1702	40.546
40.5561	24.5377	40.5561
40.7404	24.6324	40.7404
41.0194	24.5204	41.0194
41.2877	24.3233	41.2877
41.4593	24.207	41.4593
41.4867	24.3177	41.4867
41.3627	24.6856	41.3627
41.1202	25.2037	41.1202
40.8319	25.711	40.8319
40.6002	26.0747	40.6002
40.521	26.2127	40.521
40.6296	26.0854	40.6296
40.8773	25.6865	40.8773
41.1634	25.0475	41.1634
41.3889	24.2604	41.3889
41.4874	23.5075	41.4874
41.4331	23.037	41.4331
41.5414	20.062	41.5414
41.7889	19.0222	41.7889
42.0414	18.4043	42.0414
42.2103	18.6507	42.2103
42.2383	19.5662	42.2383
42.1051	20.5992	42.1051
41.829	21.3887	41.829
41.471	21.7942	41.471
41.1336	21.776	41.1336
40.9357	21.3368	40.9357
40.9534	20.5244	40.9534
41.1683	19.4969	41.1683
41.4805	18.6391	41.4805
41.7714	18.4866	41.7714
41.9526	19.1601	41.9526
41.9801	20.1913	41.9801
41.8532	21.1104	41.8532
41.6122	21.6936	41.6122
41.3363	21.8665	41.3363
41.1293	21.6143	41.1293
41.0788	20.9591	41.0788
41.2051	19.9939	41.2051
41.4476	18.9847	41.4476
41.7038	18.4408	41.7038
41.8808	18.7605	41.8808
41.921	19.6985	41.921
41.8086	20.714	41.8086
41.5722	21.4707	41.5722
41.2865	21.8397	41.2865
41.0645	21.7853	41.0645
41.0198	21.3113	41.0198
41.2015	20.4689	41.2015
41.5593	19.426	41.5593
41.9807	18.5851	41.9807
42.3552	18.4812	42.3552
42.6099	19.1937	42.6099
42.7148	20.2311	42.7148
42.6778	21.1339	42.6778
42.539	21.6914	42.539
42.3654	21.8348	42.3654
42.2355	21.5527	42.2355
42.2087	20.8711	42.2087
42.2953	19.8941	42.2953
42.4504	18.9102	42.4504
42.5993	18.4433	42.5993
42.6705	18.8475	42.6705
42.6166	19.8224	42.6166
42.4241	20.8337	42.4241
42.1174	21.5692	42.1174
41.7641	21.9138	41.7641
41.4706	21.8375	41.4706
41.348	21.3492	41.348
41.4512	20.5077	41.4512
41.7407	19.4939	41.7407
42.1101	18.7158	42.1101
42.45	18.6728	42.45
42.6863	19.3943	42.6863
42.7878	20.3974	42.7878
42.7625	21.2531	42.7625
42.6512	21.7636	42.6512
42.5194	21.8632	42.5194
42.439	21.5398	42.439
42.4584	20.8204	42.4584
37.9117	20.2634	37.9117
37.6337	20.3244	37.6337
37.241	20.5308	37.241
36.8606	20.7981	36.8606
36.6482	21.0312	36.6482
36.7058	21.1591	36.7058
37.0045	21.1481	37.0045
37.4079	21.0023	37.4079
37.7653	20.7639	37.7653
37.9716	20.51	37.9716
37.9769	20.3359	37.9769
37.7798	20.3155	37.7798
37.4277	20.4583	37.4277
37.0228	20.703	37.0228
36.7143	20.9551	36.7143
36.6417	21.1308	36.6417
36.8412	21.1791	36.8412
37.2162	21.0865	37.2162
37.6115	20.8777	37.6115
37.8972	20.6147	37.8972
37.9986	20.3883	37.9986
37.8924	20.2894	37.8924
37.6029	20.3614	37.6029
37.2062	20.5725	37.2062
36.833	20.8366	36.833
36.6383	21.0599	36.6383
36.7164	21.1743	36.7164
37.0282	21.1488	37.0282
37.433	20.9901	37.433
37.7821	20.7431	37.7821
37.9747	20.4872	37.9747
37.9645	20.3183	37.9645
37.7537	20.3076	37.7537
37.3934	20.4594	37.3934
36.99	20.7082	36.99
36.6947	20.9585	36.6947
36.6426	21.1279	36.6426
36.8596	21.1679	36.8596
37.2414	21.0679	37.2414
37.6324	20.8554	37.6324
37.9064	20.5954	37.9064
37.9927	20.3801	37.9927
37.8717	20.2981	37.8717
37.571	20.387	37.571
37.1708	20.609	37.1708
36.8057	20.8757	36.8057
36.6293	21.0946	36.6293
36.7278	21.2005	36.7278
37.0519	21.1654	37.0519
37.4574	20.9987	37.4574
37.7978	20.7479	37.7978
37.9764	20.494	37.9764
37.9508	20.3323	37.9508
37.7266	20.3304	37.7266
37.3589	20.4875	37.3589
36.958	20.735	36.958
36.6769	20.9775	36.6769
36.6454	21.1347	36.6454
36.8792	21.1607	36.8792
37.2669	21.0476	37.2669
37.6528	20.8257	37.6528
37.9147	20.5628	37.9147
39.6513	24.376	39.6513
39.5899	24.1373	39.5899
39.7327	23.8513	39.7327
40.0275	23.6197	40.0275
40.3583	23.5388	40.3583
40.6097	23.6454	40.6097
40.7025	23.892	40.7025
40.6007	24.1786	40.6007
40.3108	24.406	40.3108
39.8877	24.5072	39.8877
39.4446	24.4555	39.4446
39.1411	24.2642	39.1411
39.1142	23.9871	39.1142
39.3803	23.7149	39.3803
39.8227	23.5529	39.8227
40.2829	23.572	40.2829
40.6416	23.7634	40.6416
40.8404	24.0448	40.8404
40.8743	24.3107	40.8743
40.7816	24.4769	40.7816
40.6379	24.4977	40.6379
40.5405	24.368	40.5405
40.5716	24.1229	40.5716
40.7529	23.8371	40.7529
41.0326	23.6137	41.0326
41.3173	23.5463	41.3173
41.5156	23.6657	41.5156
41.5641	23.9188	41.5641
41.4329	24.2041	41.4329
41.1264	24.424	41.1264
40.6888	24.5143	40.6888
40.2111	24.4513	40.2111
39.8233	24.2513	39.8233
39.6471	23.971	39.6471
39.7196	23.7034	39.7196
39.9637	23.5532	39.9637
40.2458	23.5864	40.2458
40.4494	23.788	40.4494
40.508	24.0719	40.508
40.4078	24.3329	40.4078
40.1855	24.4895	40.1855
39.9262	24.499	39.9262
39.7477	24.3591	39.7477
39.7531	24.108	39.7531
39.9652	23.8232	39.9652
40.3089	23.6087	40.3089
40.6622	23.5551	40.6622
40.9162	23.687	40.9162
41.0004	23.9462	41.0004
40.8852	24.2296	40.8852
40.5792	24.4415	40.5792
40.1334	24.5208	40.1334
39.649	24.4466	39.649
39.2684	24.2382	39.2684
39.1185	23.9553	39.1185
39.2252	23.6929	39.2252
39.4918	23.5546	39.4918
39.7701	23.6018	39.7701
39.9375	23.8129	39.9375
39.9249	24.0986	39.9249
39.7173	24.3543	39.7173
39.3532	24.501	39.3532
38.9317	24.4991	38.9317
42.4717	21.7787	42.4717
42.4716	22.1822	42.4716
42.5279	22.4694	42.5279
42.656	22.5271	42.656
42.8312	22.2958	42.8312
43.0006	21.7622	43.0006
43.1053	20.976	43.1053
43.098	20.1064	43.098
42.9523	19.4983	42.9523
42.6681	19.5298	42.6681
42.2766	20.2142	42.2766
41.8451	21.1854	41.8451
41.4721	22.0948	41.4721
41.2584	22.7707	41.2584
41.2543	23.1639	41.2543
41.428	23.288	41.428
41.6898	23.1965	41.6898
41.9456	22.9796	41.9456
42.1341	22.7599	42.1341
42.2365	22.6592	42.2365
42.2722	22.737	42.2722
42.2884	22.9503	42.2884
42.342	23.1834	42.342
42.4739	23.3106	42.4739
42.6873	23.2359	42.6873
42.9446	22.9005	42.9446
43.1856	22.2854	43.1856
43.3506	21.4319	43.3506
43.3954	20.496	43.3954
43.2978	19.8106	43.2978
43.0598	19.7582	43.0598
42.7098	20.3777	42.7098
42.3054	21.3148	42.3054
41.927	22.2143	41.927
41.6563	22.8978	41.6563
41.5385	23.3153	41.5385
41.5555	23.4835	41.5555
41.6386	23.4601	41.6386
41.7081	23.3369	41.7081
41.7068	23.2269	41.7068
41.6152	23.2284	41.6152
41.4565	23.3747	41.4565
41.2913	23.613	41.2913
41.201	23.838	41.201
41.2509	23.9424	41.2509
41.4516	23.8439	41.4516
41.7492	23.4905	41.7492
42.0562	22.8627	42.0562
42.2909	21.9885	42.2909
42.3983	20.9886	42.3983
42.3549	20.138	42.3549
42.1696	19.8084	42.1696
41.8841	20.1415	41.8841
41.5725	20.8723	41.5725
41.3281	21.6363	41.3281
41.2292	22.215	41.2292
41.2962	22.5309	41.2962
41.4793	22.5888	41.4793
41.6906	22.4488	41.6906
41.8478	22.2212	41.8478
41.9004	22.0539	41.9004
41.8356	22.0773	41.8356
36.5138	21.9241	36.5138
36.513	21.8913	36.513
36.5122	21.8122	36.5122
36.5114	21.7155	36.5114
36.5107	21.6378	36.5107
36.5101	21.6111	36.5101
36.5098	21.6489	36.5098
36.5096	21.7397	36.5096
36.5096	21.8521	36.5096
36.5095	21.9484	36.5095
36.5095	21.9976	36.5095
36.5093	21.9842	36.5093
36.5091	21.9117	36.5091
36.509	21.8015	36.509
36.5088	21.6886	36.5088
36.5087	21.6106	36.5087
36.5087	21.5939	36.5087
36.5086	21.6416	36.5086
36.5086	21.7325	36.5086
36.5084	21.8309	36.5084
36.5081	21.9013	36.5081
36.5075	21.9202	36.5075
36.5068	21.8814	36.5068
36.506	21.7988	36.506
36.5052	21.7019	36.5052
36.5044	21.6276	36.5044
36.5038	21.6071	36.5038
36.5034	21.6521	36.5034
36.5032	21.7488	36.5032
36.5031	21.8646	36.5031
36.5031	21.9617	36.5031
36.503	22.0099	36.503
36.5028	21.9949	36.5028
36.5025	21.9216	36.5025
36.5023	21.8126	36.5023
36.5021	21.703	36.5021
36.5019	21.63	36.5019
36.5019	21.6183	36.5019
36.5019	21.6689	36.5019
36.5018	21.7595	36.5018
36.5016	21.854	36.5016
36.5012	21.9178	36.5012
36.5007	21.9284	36.5007
36.4999	21.8817	36.4999
36.4991	21.7925	36.4991
36.4983	21.6912	36.4983
36.4976	21.6155	36.4976
36.4972	21.5958	36.4972
36.4969	21.6423	36.4969
36.4967	21.7397	36.4967
36.4966	21.8545	36.4966
36.4965	21.9487	36.4965
36.4964	21.9931	36.4964
36.4962	21.9746	36.4962
36.4959	21.8992	36.4959
36.4957	21.7912	36.4957
36.4955	21.6862	36.4955
36.4953	21.6209	36.4953
36.4952	21.6183	36.4952
36.4952	21.6773	36.4952
36.4951	21.7735	36.4951
36.4949	21.8704	36.4949
36.4945	21.9338	36.4945
41.2624	21.7081	41.2624
41.4635	22.0495	41.4635
41.6199	22.2833	41.6199
41.6807	22.3933	41.6807
41.6332	22.3744	41.6332
41.5015	22.2314	41.5015
41.341	21.9793	41.341
41.2247	21.6414	41.2247
41.2137	21.2489	41.2137
41.3252	20.8382	41.3252
41.5214	20.4445	41.5214
41.7304	20.0977	41.7304
41.8795	19.8188	41.8795
41.9169	19.6231	41.9169
41.8209	19.5254	41.8209
41.6028	19.5434	41.6028
41.3087	19.6928	41.3087
41.0174	19.9757	41.0174
40.8219	20.3706	40.8219
40.7893	20.8332	40.7893
40.9208	21.3084	40.9208
41.1507	21.7434	41.1507
41.3861	22.0966	41.3861
41.5482	22.3398	41.5482
41.5918	22.4578	41.5918
41.509	22.447	41.509
41.3278	22.3132	41.3278
41.1086	22.0714	41.1086
40.9319	21.745	40.9319
40.8686	21.3641	40.8686
40.9434	20.9617	40.9434
41.12	20.5702	41.12
41.3226	20.2153	41.3226
41.4731	19.916	41.4731
41.5189	19.6873	41.5189
41.4414	19.5466	41.4414
41.26	19.5167	41.26
41.033	19.6198	41.033
40.8498	19.8643	40.8498
40.8026	20.2314	40.8026
40.9388	20.6766	40.9388
41.231	21.1419	41.231
41.5958	21.571	41.5958
41.9404	21.9198	41.9404
42.1968	22.1588	42.1968
42.3319	22.2725	42.3319
42.3462	22.2575	42.3462
42.2683	22.121	42.2683
42.1493	21.8797	42.1493
42.0498	21.559	42.0498
42.0182	21.1907	42.0182
42.0686	20.8098	42.0686
42.1736	20.4484	42.1736
42.2788	20.1308	42.2788
42.3264	19.8727	42.3264
42.2749	19.6856	42.2749
42.1092	19.5829	42.1092
41.8464	19.5839	41.8464
41.5393	19.7077	41.5393
41.2724	19.96	41.2724
41.1373	20.3228	41.1373
41.188	20.7535	41.188
38.336	21.1359	38.336
38.5589	21.0282	38.5589
38.6766	20.9586	38.6766
38.705	20.9872	38.705
38.6824	21.1311	38.6824
38.6581	21.3554	38.6581
38.6759	21.5921	38.6759
38.7546	21.7716	38.7546
38.8788	21.8429	38.8788
39.0059	21.7829	39.0059
39.0835	21.5976	39.0835
39.0662	21.3229	39.0662
38.926	21.0228	38.926
38.6576	20.7768	38.6576
38.2823	20.6503	38.2823
37.8516	20.6603	37.8516
37.4454	20.7649	37.4454
37.1515	20.8885	37.1515
37.0272	20.9582	37.0272
37.0665	20.9279	37.0665
37.2066	20.7886	37.2066
37.3677	20.572	37.3677
37.4909	20.3486	37.4909
37.5564	20.2129	37.5564
37.5831	20.2433	37.5831
37.6203	20.4561	37.6203
37.7268	20.7939	37.7268
37.941	21.1622	37.941
38.2582	21.4751	38.2582
38.6313	21.6783	38.6313
38.9941	21.7533	38.9941
39.2861	21.7135	39.2861
39.4658	21.5996	39.4658
39.5144	21.4717	39.5144
39.4349	21.3924	39.4349
39.2506	21.4004	39.2506
39.0027	21.4917	39.0027
38.7434	21.6215	38.7434
38.5218	21.7262	38.5218
38.365	21.7479	38.365
38.2654	21.6502	38.2654
38.1853	21.4251	38.1853
38.0753	21.0976	38.0753
37.8957	20.7283	37.8957
37.6328	20.4074	37.6328
37.3088	20.2273	37.3088
36.9878	20.2339	36.9878
36.7657	20.3974	36.7657
36.7325	20.6324	36.7325
36.918	20.8464	36.918
37.2684	20.975	37.2684
37.6826	20.9944	37.6826
38.064	20.9203	38.064
38.3502	20.804	38.3502
38.5166	20.72	38.5166
38.5714	20.7389	38.5714
38.5486	20.8916	38.5486
38.4991	21.1512	38.4991
38.4763	21.4482	38.4763
38.5159	21.7057	38.5159
38.6198	21.865	38.6198
38.7557	21.8955	38.7557
38.873	21.7963	38.873
41.3052	25.7665	41.3052
41.6729	25.7532	41.6729
41.9971	25.8575	41.9971
42.2195	26.0664	42.2195
42.3176	26.318	42.3176
42.3006	26.5326	42.3006
42.2045	26.6422	42.2045
42.085	26.6051	42.085
42.0015	26.4092	42.0015
41.9946	26.0753	41.9946
42.0656	25.6619	42.0656
42.1768	25.266	42.1768
42.2705	25.0021	42.2705
42.2922	24.9487	42.2922
42.2072	25.0985	42.2072
42.0095	25.3651	42.0095
41.7265	25.6409	41.7265
41.4215	25.8468	41.4215
41.1846	25.9492	41.1846
41.1015	25.9591	41.1015
41.2069	25.9247	41.2069
41.4625	25.9166	41.4625
41.7817	26.0005	41.7817
42.0765	26.2027	42.0765
42.2869	26.4945	42.2869
42.3891	26.808	42.3891
42.3918	27.0677	42.3918
42.331	27.2143	42.331
42.2595	27.2138	42.2595
42.2297	27.0583	42.2297
42.272	26.768	42.272
42.3788	26.3926	42.3788
42.5084	26.0095	42.5084
42.6043	25.7074	42.6043
42.6153	25.5502	42.6153
42.5091	25.5405	42.5091
42.2795	25.6194	42.2795
41.9494	25.7016	41.9494
41.5752	25.7163	41.5752
41.2412	25.6291	41.2412
41.0348	25.4502	41.0348
41.0035	25.2343	41.0035
41.1251	25.0716	41.1251
41.3219	25.0544	41.3219
41.5048	25.2247	41.5048
41.6085	25.544	41.6085
41.6045	25.9176	41.6045
41.5023	26.245	41.5023
41.3452	26.4525	41.3452
41.2018	26.5026	41.2018
41.1423	26.3918	41.1423
41.2051	26.1484	41.2051
41.3739	25.834	41.3739
41.587	25.5367	41.587
41.7684	25.3467	41.7684
41.856	25.3138	41.856
41.8153	25.4168	41.8153
41.6438	25.5782	41.6438
41.373	25.7071	41.373
41.0693	25.7356	41.0693
40.8236	25.6336	40.8236
40.7196	25.4126	40.7196
38.0931	22.9429	38.0931
37.7447	23.3793	37.7447
37.3787	24.0056	37.3787
37.0902	24.5997	37.0902
36.9628	25.0093	36.9628
37.0214	25.1568	37.0214
37.2154	25.0151	37.2154
37.4523	24.5947	37.4523
37.6454	23.9523	37.6454
37.7418	23.2195	37.7418
37.7297	22.6208	37.7297
37.6357	22.3974	37.6357
37.52	22.6158	37.52
37.4595	23.1005	37.4595
37.5163	23.6054	37.5163
37.7052	23.9642	37.7052
37.9833	24.1127	37.9833
38.2756	24.0684	38.2756
38.5084	23.9198	38.5084
38.6308	23.8186	38.6308
38.6212	23.9298	38.6212
38.4871	24.3299	38.4871
38.2646	24.9461	38.2646
38.0146	25.6192	38.0146
37.8097	26.2028	37.8097
37.7076	26.604	37.7076
37.7208	26.7784	37.7208
37.81	26.716	37.81
37.9053	26.4349	37.9053
37.9381	25.9846	37.9381
37.863	25.4529	37.863
37.6676	24.963	37.6676
37.3776	24.6357	37.3776
37.0589	24.5201	37.0589
36.8085	24.5565	36.8085
36.7198	24.6188	36.7198
36.8306	24.5867	36.8306
37.0964	24.389	37.0964
37.4213	24.0195	37.4213
37.7098	23.5559	37.7098
37.8988	23.1751	37.8988
37.9655	23.109	37.9655
37.9242	23.4824	37.9242
37.8217	24.1888	37.8217
37.727	24.9942	37.727
37.7095	25.7039	37.7095
37.8068	26.2113	37.8068
38.0043	26.4759	38.0043
38.2443	26.4981	38.2443
38.4541	26.3082	38.4541
38.5735	25.9671	38.5735
38.5678	25.5679	38.5678
38.4306	25.2237	38.4306
38.1856	25.0248	38.1856
37.886	24.9844	37.886
37.6075	25.0278	37.6075
37.4258	25.0366	37.4258
37.381	24.9014	37.381
37.4541	24.5489	37.4541
37.5789	23.9529	37.5789
37.6775	23.1548	37.6775
37.6909	22.3133	37.6909
37.5942	21.7388	37.5942
41.4703	23.7359	41.4703
41.3049	23.5308	41.3049
41.1468	23.5611	41.1468
41.0777	23.8087	41.0777
41.1557	24.1627	41.1557
41.379	24.4923	41.379
41.6849	24.7019	41.6849
41.9842	24.7449	41.9842
42.1992	24.621	42.1992
42.2802	24.374	42.2802
42.2098	24.0906	42.2098
42.0025	23.8858	42.0025
41.7059	23.8574	41.7059
41.3992	24.0262	41.3992
41.176	24.3207	41.176
41.1073	24.6257	41.1073
41.2002	24.8382	41.2002
41.3951	24.8943	41.3951
41.6018	24.772	41.6018
41.7429	24.4915	41.7429
41.7742	24.1188	41.7742
41.6899	23.766	41.6899
41.5219	23.5646	41.5219
41.3338	23.5982	41.3338
41.2052	23.8432	41.2052
41.1978	24.1864	41.1978
41.3213	24.4988	41.3213
41.526	24.6873	41.526
41.7304	24.7078	41.7304
41.8575	24.5625	41.8575
41.8561	24.2979	41.8561
41.7083	24.0045	41.7083
41.433	23.8003	41.433
41.0911	23.7821	41.0911
40.7833	23.964	40.7833
40.6253	24.2676	40.6253
40.6904	24.5741	40.6904
40.9612	24.7808	40.9612
41.3438	24.8257	41.3438
41.7288	24.6897	41.7288
42.0371	24.3964	42.0371
42.2326	24.0158	42.2326
42.3184	23.6646	42.3184
42.3285	23.4763	42.3285
42.3166	23.5294	42.3166
42.3386	23.7909	42.3386
42.4292	24.1415	42.4292
42.5848	24.4513	42.5848
42.7645	24.6294	42.7645
42.9101	24.6352	42.9101
42.9663	24.4739	42.9663
42.8952	24.1961	42.8952
42.682	23.8968	42.682
42.3409	23.6975	42.3409
41.9196	23.6936	41.9196
41.5022	23.8927	41.5022
41.1936	24.2088	41.1936
41.0775	24.5196	41.0775
41.1661	24.7233	41.1661
41.394	24.7606	41.394
41.663	24.6159	41.663
41.8918	24.3171	41.8918
39.769	23.1251	39.769
40.3617	23.7184	40.3617
40.8294	24.1869	40.8294
41.1731	24.5314	41.1731
41.3945	24.7535	41.3945
41.495	24.8547	41.495
41.4752	24.8356	41.4752
41.3348	24.6959	41.3348
41.0724	24.4343	41.0724
40.6861	24.0487	40.6861
40.1739	23.5373	40.1739
39.5352	22.8993	39.5352
38.7737	22.1386	38.7737
37.9035	21.2691	37.9035
36.96	20.3264	36.96
36.0179	19.385	36.0179
35.2083	18.5761	35.2083
34.7048	18.0734	34.7048
34.6414	18.0106	34.6414
35.0084	18.3784	35.0084
35.661	19.0318	35.661
36.4272	19.7987	36.4272
37.1822	20.5544	37.1822
37.8561	21.2291	37.8561
38.4165	21.7902	38.4165
38.8509	22.2254	38.8509
39.1564	22.5316	39.1564
39.3343	22.7102	39.3343
39.3878	22.7645	39.3878
39.3207	22.6982	39.3207
39.1375	22.5156	39.1375
38.8435	22.2224	38.8435
38.4463	21.826	38.4463
37.957	21.3374	37.957
37.3927	20.7739	37.3927
36.7801	20.162	36.7801
36.1585	19.5411	36.1585
35.5808	18.9642	35.5808
35.1083	18.4925	35.1083
34.7955	18.1804	34.7955
34.6683	18.0539	34.6683
34.712	18.0984	34.712
34.8774	18.2646	34.8774
35.101	18.4889	35.101
35.3239	18.7125	35.3239
35.5005	18.8899	35.5005
35.6	18.9902	35.6
35.6048	18.9957	35.6048
35.5079	18.8995	35.5079
35.3131	18.7055	35.3131
35.0375	18.4306	35.0375
34.7156	18.1095	34.7156
34.4043	17.7989	34.4043
34.1824	17.5778	34.1824
34.1367	17.5329	34.1367
34.3284	17.7253	34.3284
34.7611	18.1588	34.7611
35.3798	18.7783	35.3798
36.1012	19.5003	36.1012
36.8469	20.2468	36.8469
37.5593	20.96	37.5593
38.2018	21.6032	38.2018
38.753	22.1552	38.753
37.4782	26.2168	37.4782
37.1376	26.0957	37.1376
36.6461	25.9814	36.6461
36.1631	25.9395	36.1631
35.9051	25.9996	35.9051
36.0245	26.1386	36.0245
36.4745	26.2937	36.4745
37.0552	26.3924	37.0552
37.5677	26.3771	37.5677
37.8897	26.2177	37.8897
37.9701	25.9179	37.9701
37.8107	25.5213	37.8107
37.4627	25.1175	37.4627
37.0349	24.8298	37.0349
36.693	24.7647	36.693
36.6016	24.9438	36.6016
36.8129	25.2885	36.8129
37.222	25.6766	37.222
37.6531	26.0064	37.6531
37.9585	26.2219	37.9585
38.0517	26.3124	38.0517
37.8999	26.3043	37.8999
37.5172	26.252	37.5172
36.9736	26.2222	36.9736
36.4131	26.2686	36.4131
36.0415	26.4051	36.0415
36.0235	26.5989	36.0235
36.3438	26.7863	36.3438
36.8208	26.9008	36.8208
37.252	26.892	37.252
37.5033	26.7339	37.5033
37.5152	26.4292	37.5152
37.2871	26.0148	37.2871
36.8772	25.5656	36.8772
36.4167	25.1877	36.4167
36.1052	24.9822	36.1052
36.125	24.9875	36.125
36.4978	25.1532	36.4978
37.0653	25.3752	37.0653
37.6234	25.5531	37.6234
38.0272	25.6254	38.0272
38.2047	25.5766	38.2047
38.1389	25.4349	38.1389
37.8578	25.2675	37.8578
37.4391	25.1627	37.4391
37.0165	25.193	37.0165
36.7563	25.3736	36.7563
36.7719	25.6509	36.7719
37.0358	25.9352	37.0358
37.4021	26.1407	37.4021
37.7076	26.2098	37.7076
37.8365	26.1185	37.8365
37.7299	25.8771	37.7299
37.3794	25.5333	37.3794
36.8328	25.1735	36.8328
36.2166	24.9074	36.2166
35.7468	24.8235	35.7468
35.6476	24.9348	35.6476
35.9705	25.1701	35.9705
36.5421	25.4203	36.5421
37.1248	25.5919	37.1248
37.5525	25.6307	37.5525
39.4353	23.9532	39.4353
38.3673	23.0491	38.3673
37.5859	22.3242	37.5859
37.6228	22.1208	37.6228
38.4488	22.5202	38.4488
39.5171	23.2392	39.5171
40.3962	23.9351	40.3962
40.905	24.4038	40.905
40.988	24.5622	40.988
40.6384	24.3965	40.6384
39.8861	23.9431	39.8861
38.8472	23.306	38.8472
37.845	22.6901	37.845
37.4429	22.3761	37.4429
37.9516	22.5376	37.9516
38.9844	23.0658	38.9844
39.9956	23.6864	39.9956
40.6971	24.1725	40.6971
40.9899	24.406	40.9899
40.8514	24.3522	40.8514
40.2954	24.0409	40.2954
39.392	23.5779	39.392
38.3548	23.1683	38.3548
37.6466	23.0754	37.6466
37.7598	23.4404	37.7598
38.6082	24.1433	38.6082
39.6529	24.9284	39.6529
40.4925	25.59	40.4925
40.9595	26.0191	40.9595
