eNB1	eNB2	Using
-13.977	41.0519	-13.977
-13.6588	40.6396	-13.6588
-12.0242	41.4775	-12.0242
-17.5755	41.0415	-17.5755
-17.8153	40.6527	-17.8153
-17.6302	41.4876	-17.6302
-17.5749	41.0318	-17.5749
-17.8001	40.654	-17.8001
-17.606	41.4869	-17.606
-17.5629	41.0208	-17.5629
-17.8029	40.6668	-17.8029
-17.6207	41.4964	-17.6207
-17.585	41.0112	-17.585
-17.8122	40.6689	-17.8122
-17.611	41.4958	-17.611
-17.5752	41.0005	-17.5752
-17.8086	40.6819	-17.8086
-17.6207	41.5041	-17.6207
-17.6016	40.9899	-17.6016
-17.8341	40.684	-17.8341
-17.6329	41.5033	-17.6329
-17.6091	40.9799	-17.6091
-17.8344	40.6979	-17.8344
-17.6301	41.5112	-17.6301
-17.6125	40.9689	-17.6125
-17.8349	40.6996	-17.8349
-17.6279	41.5095	-17.6279
-17.6183	40.9588	-17.6183
-17.8418	40.7141	-17.8418
-17.6302	41.5173	-17.6302
-17.617	40.9482	-17.617
-17.8251	40.7161	-17.8251
-17.6064	41.5148	-17.6064
-17.6064	40.9375	-17.6064
-17.829	40.7303	-17.829
-17.622	41.522	-17.622
-17.6284	40.4018	-17.6284
-17.8362	40.1647	-17.8362
-17.6116	41.0563	-17.6116
-17.619	40.89	-17.619
-17.8334	40.7445	-17.8334
-17.6228	40.7597	-17.6228
-17.6463	41.0899	-17.6463
-17.8578	40.1786	-17.8578
-17.6343	41.771	-17.6343
-17.6534	40.122	-17.6534
-17.8573	40.6284	-17.8573
-17.6319	42.9358	-17.6319
-17.6571	40.5884	-17.6571
-17.8572	38.465	-17.8572
-17.6301	36.7203	-17.6301
-17.6635	32.0607	-17.6635
-17.8637	30.5561	-17.8637
-17.6322	29.1506	-17.6322
-17.6614	25.6563	-17.6614
-17.8455	23.3471	-17.8455
-17.6089	21.5209	-17.6089
-17.6521	17.6843	-17.6521
-17.8504	12.4924	-17.8504
-17.6255	6.5923	-17.6255
-17.6739	13.1118	-17.6739
-17.8557	5.25798	-17.8557
-17.6146	4.78361	-17.6146
-17.6649	5.28453	-17.6649
-17.8536	5.27956	-17.8536
-17.6273	5.39012	-17.6273
-11.6547	5.54546	-11.6547
-12.2851	4.98727	-12.2851
-12.9482	5.05394	-12.9482
-12.3998	5.67108	-12.3998
-12.1102	5.48972	-12.1102
-11.8397	5.29716	-11.8397
-11.265	5.26331	-11.265
-11.5836	4.8247	-11.5836
-12.2792	5.39513	-12.2792
-12.326	6.41669	-12.326
-12.7108	6.53649	-12.7108
-12.7804	6.37092	-12.7804
-11.9758	5.99689	-11.9758
-11.8756	5.04907	-11.8756
-11.9876	5.16187	-11.9876
-11.7034	6.11128	-11.7034
-12.1463	6.37338	-12.1463
-12.6968	6.45369	-12.6968
-12.4611	6.21521	-12.4611
-12.6747	5.16011	-12.6747
-12.5949	4.80875	-12.5949
-11.7409	5.30372	-11.7409
-11.6205	5.26298	-11.6205
-11.7678	5.41444	-11.7678
-11.6917	5.51582	-11.6917
-12.3938	4.93751	-12.3938
-12.9612	5.10683	-12.9612
-12.3717	5.68265	-12.3717
-12.1289	5.44918	-12.1289
-11.8103	5.2973	-11.8103
-11.2703	5.22771	-11.2703
-11.6745	4.80623	-11.6745
-12.326	5.48929	-12.326
-12.3563	6.45544	-12.3563
-12.7797	6.51351	-12.7797
-12.748	6.35192	-12.748
-11.9512	5.92361	-11.9512
-11.9221	4.98156	-11.9221
-11.9896	5.23576	-11.9896
-11.7253	6.1546	-11.7253
-12.238	6.36886	-12.238
-12.7183	6.45199	-12.7183
-12.4738	6.14361	-12.4738
-12.7302	5.06499	-12.7302
-12.554	4.83806	-12.554
-11.7151	5.31381	-11.7151
-11.6654	5.24575	-11.6654
-11.7811	5.43558	-11.7811
-11.7358	5.47615	-11.7358
-12.5024	4.89165	-12.5024
-12.9627	5.15986	-12.9627
-12.3483	5.68341	-12.3483
-12.1466	5.40698	-12.1466
-11.7779	5.29538	-11.7779
-11.2838	5.18424	-11.2838
-11.7677	6.0288	-11.7677
-12.366	5.62617	-12.366
-12.3914	6.88523	-12.3914
-12.8451	7.48765	-12.8451
-12.7082	6.68848	-12.7082
-11.9342	6.58564	-11.9342
-11.9692	6.27196	-11.9692
-16.5495	5.40585	-16.5495
-16.5497	6.62067	-16.5497
-16.5503	7.35638	-16.5503
-16.5506	6.79517	-16.5506
-16.5512	6.85809	-16.5512
-16.5536	6.39829	-16.5536
-16.5553	5.03598	-16.5553
-16.5554	5.82095	-16.5554
-16.5559	6.32073	-16.5559
-16.5561	5.6152	-16.5561
-16.5567	6.12953	-16.5567
-16.5593	6.14046	-16.5593
-16.561	5.28343	-16.561
-16.5611	6.18987	-16.5611
-16.5616	6.44874	-16.5616
-16.5617	5.42806	-16.5617
-16.5623	5.82058	-16.5623
-16.5648	5.97251	-16.5648
-16.5666	5.654	-16.5666
-16.5668	6.99022	-16.5668
-16.5675	7.43851	-16.5675
-16.5677	6.61853	-16.5677
-16.5683	6.58971	-16.5683
-16.5708	6.17036	-16.5708
-16.5723	5.41002	-16.5723
-16.5725	6.73423	-16.5725
-16.5731	7.32095	-16.5731
-16.5734	6.74816	-16.5734
-16.5741	6.86002	-16.5741
-16.5766	6.26973	-16.5766
-16.5781	4.98698	-16.5781
-16.5781	5.91445	-16.5781
-16.5786	6.2616	-16.5786
-16.5788	5.58351	-16.5788
-16.5796	6.1763	-16.5796
-16.5822	6.04888	-16.5822
-16.5837	5.27096	-16.5837
-16.5838	6.26765	-16.5838
-16.5843	6.36431	-16.5843
-16.5844	5.37229	-16.5844
-16.5852	5.86991	-16.5852
-16.5877	5.90646	-16.5877
-16.5894	5.69705	-16.5894
-16.5896	7.0828	-16.5896
-16.5902	7.37503	-16.5902
-16.5904	6.55501	-16.5904
-16.5911	6.58641	-16.5911
-16.5937	6.05936	-16.5937
-16.595	5.43371	-16.595
-16.5952	6.83584	-16.5952
-16.5958	7.27211	-16.5958
-16.596	6.70684	-16.596
-16.5969	6.85239	-16.5969
-16.5994	6.12901	-16.5994
-16.6007	4.95922	-16.6007
-16.6008	1.36603	-16.6008
-16.6013	1.41737	-16.6013
-16.6015	1.33504	-16.6015
-16.6024	1.7438	-16.6024
-16.6051	1.74119	-16.6051
-16.6064	1.54178	-16.6064
-16.6065	2.03933	-16.6065
-16.607	2.38544	-16.607
-11.6865	2.54238	-11.6865
-12.8218	2.93276	-12.8218
-12.1242	2.86976	-12.1242
-11.7969	2.57459	-11.7969
-12.6577	2.79722	-12.6577
-11.9065	2.9107	-11.9065
-11.7733	2.901	-11.7733
-12.8746	3.1147	-12.8746
-12.0922	2.85418	-12.0922
-11.7683	2.29709	-11.7683
-12.5813	2.22884	-12.5813
-11.8107	2.03829	-11.8107
-11.7243	1.79547	-11.7243
-12.7994	1.98188	-12.7994
-11.9983	1.69506	-11.9983
-11.7121	1.18314	-11.7121
-12.4906	1.36898	-12.4906
-11.7155	1.37935	-11.7155
-11.6896	1.33455	-11.6896
-12.7772	1.75076	-12.7772
-11.994	1.69161	-11.994
-11.782	1.53757	-11.782
-12.5836	2.0663	-12.5836
-11.7786	2.3723	-11.7786
-11.7901	2.54927	-11.7901
-12.8773	2.93174	-12.8773
-12.0506	2.81639	-12.0506
-11.8821	2.5517	-11.8821
-12.6918	2.79959	-12.6918
-11.8447	2.88175	-11.8447
-11.8789	2.89291	-11.8789
-12.9206	3.0975	-12.9206
-12.017	2.78094	-12.017
-11.853	2.24893	-11.853
-12.6091	2.20591	-12.6091
-11.7526	1.98287	-11.7526
-11.8317	1.77776	-11.8317
-12.8398	1.96422	-12.8398
-11.9264	1.61763	-11.9264
-11.7976	1.15034	-11.7976
-12.5134	1.36641	-12.5134
-11.662	1.33737	-11.662
-11.801	1.33604	-11.801
-12.8163	1.75	-12.8163
-11.9274	1.63773	-11.9274
-11.8732	1.53714	-11.8732
-12.6031	2.08743	-12.6031
-11.7261	2.35497	-11.7261
-11.9052	2.55578	-11.9052
-12.9109	2.92316	-12.9109
-11.9851	2.75846	-11.9851
-11.9777	2.53097	-11.9777
-12.7067	2.79681	-12.7067
-11.7924	2.84907	-11.7924
-11.9954	2.88429	-11.9954
-12.9443	1.8151	-12.9443
-11.9509	1.7997	-11.9509
-11.9475	1.79161	-11.9475
-12.6182	1.84028	-12.6182
-11.7043	1.80443	-11.7043
-11.9495	1.7692	-11.9495
-12.8583	1.8082	-12.8583
-11.3775	1.78809	-11.3775
-10.966	1.77986	-10.966
-12.1919	1.82857	-12.1919
-12.1337	1.79283	-12.1337
-11.8163	1.7618	-11.8163
-12.5064	1.80211	-12.5064
-11.6998	1.78002	-11.6998
-11.4361	1.7718	-11.4361
-12.7349	1.81813	-12.7349
-12.2641	1.78022	-12.2641
-11.5496	1.75277	-11.5496
-11.8324	1.79617	-11.8324
-11.023	1.77572	-11.023
-10.9546	1.77107	-10.9546
-12.4128	1.81613	-12.4128
-12.192	1.77439	-12.192
-11.5673	1.74647	-11.5673
-11.6972	1.78846	-11.6972
-10.7078	1.76734	-10.7078
-10.5735	1.76629	-10.5735
-11.969	1.81245	-11.969
-12.0525	1.76929	-12.0525
-11.8761	1.74178	-11.8761
-12.363	1.78038	-12.363
-11.2952	1.7548	-11.2952
-11.0513	1.75391	-11.0513
-12.2987	1.79991	-12.2987
-12.0854	1.75721	-12.0854
-11.885	1.73399	-11.885
-12.5342	1.77343	-12.5342
-11.6288	1.74594	-11.6288
-11.5356	1.7451	-11.5356
-12.8255	1.78843	-12.8255
-12.177	1.74397	-12.177
-11.5853	1.72464	-11.5853
-11.8365	1.76687	-11.8365
-10.9697	1.7412	-10.9697
-11.0667	1.7438	-11.0667
-12.5225	1.78535	-12.5225
-12.1208	1.73725	-12.1208
-11.6002	1.71761	-11.6002
-11.6804	1.75825	-11.6804
-10.6477	1.73229	-10.6477
-10.6786	1.73859	-10.6786
-12.0853	1.78084	-12.0853
-12.0195	1.73144	-12.0195
-11.9463	1.71214	-11.9463
-12.3562	1.74898	-12.3562
-11.2215	1.71888	-11.2215
-11.1504	1.72559	-11.1504
-12.3896	1.7675	-12.3896
-12.0391	1.71893	-12.0391
-11.9635	1.70394	-11.9635
-12.5441	1.74117	-12.5441
-11.5662	1.70927	-11.5662
-11.6487	4.59076	-11.6487
-12.8948	5.44832	-12.8948
-12.0935	4.71579	-12.0935
-11.6298	4.84761	-11.6298
-11.8273	5.54363	-11.8273
-10.9253	4.52711	-10.9253
-11.1921	4.52436	-11.1921
-12.6122	5.36785	-12.6122
-11.3897	4.59329	-11.3897
-12.3415	4.76935	-12.3415
-12.8685	5.46325	-12.8685
-10.9694	4.44303	-10.9694
-12.1215	4.53855	-12.1215
-12.884	5.39495	-12.884
-11.0529	4.64162	-11.0529
-12.1397	4.8701	-12.1397
-12.6595	5.52147	-12.6595
-10.9026	4.49493	-10.9026
-12.1951	4.63628	-12.1951
-13.069	5.45645	-13.069
-11.3741	4.70871	-11.3741
-12.8932	4.97418	-12.8932
-13.6367	5.57106	-13.6367
-11.5915	4.50965	-11.5915
-13.1187	4.65272	-13.1187
-13.826	5.40757	-13.826
-11.7153	4.60629	-11.7153
-13.2601	4.9049	-13.2601
-13.8015	5.48252	-13.8015
-11.6556	4.3919	-11.6556
-13.1573	4.58872	-13.1573
-13.512	5.32188	-13.512
-11.3512	4.48354	-11.3512
-12.5499	4.8292	-12.5499
-12.712	5.39884	-12.712
-10.9536	4.31271	-10.9536
-12.3462	4.60751	-12.3462
-12.7417	5.34742	-12.7417
-11.0371	4.53718	-11.0371
-12.3474	4.92823	-12.3474
-12.5118	5.45252	-12.5118
-10.8988	4.36841	-10.8988
-12.4319	4.70374	-12.4319
-12.933	5.40528	-12.933
-11.3795	4.60846	-11.3795
-13.1554	5.0295	-13.1554
-13.452	5.49628	-13.452
-11.5889	4.38297	-11.5889
-13.3872	4.71632	-13.3872
-13.6293	5.34915	-13.6293
-11.7136	4.50556	-11.7136
-13.5254	4.96119	-13.5254
-13.5931	5.403	-13.5931
-11.6547	4.26677	-11.6547
-13.4084	4.65387	-13.4084
-13.301	5.25811	-13.301
-11.3417	4.38356	-11.3417
-12.7533	4.88735	-12.7533
-12.5389	5.31605	-12.5389
-10.9651	4.1937	-10.9651
-12.5669	4.67618	-12.5669
-12.5807	5.28232	-12.5807
-11.048	4.44293	-11.048
-12.5486	6.46082	-12.5486
-12.3492	5.40121	-12.3492
-10.9221	4.9915	-10.9221
-12.6646	5.5272	-12.6646
-12.7785	5.14402	-12.7785
-11.4137	5.33123	-11.4137
-13.4109	5.74819	-13.4109
-15.9786	4.91184	-15.9786
-14.5996	4.83462	-14.5996
-13.8396	5.43913	-13.8396
-15.3727	4.88824	-15.3727
-14.735	4.92856	-14.735
-13.9864	5.35114	-13.9864
-14.6533	4.71813	-14.6533
-13.5449	5.18764	-13.5449
-13.3755	6.15904	-13.3755
-15.4048	5.95378	-15.4048
-14.8823	5.99388	-14.8823
-13.723	6.07412	-13.723
-13.5226	5.1524	-13.5226
-12.0975	5.34041	-12.0975
-11.8626	6.22365	-11.8626
-13.5903	6.1268	-13.5903
-14.1057	6.31608	-14.1057
-14.097	6.37244	-14.097
-14.5157	5.25572	-14.5157
-12.764	4.99669	-12.764
-12.2123	5.48651	-12.2123
-13.6157	5.06478	-13.6157
-13.9608	5.35097	-13.9608
-14.4547	5.67735	-14.4547
-16.036	4.79111	-16.036
-14.4525	4.85903	-14.4525
-13.9377	5.39005	-13.9377
-15.4815	4.79043	-15.4815
-14.6204	4.94402	-14.6204
-14.0496	5.28489	-14.0496
-14.6642	4.63465	-14.6642
-13.4577	5.25143	-13.4577
-13.5138	6.13681	-13.5138
-15.5525	5.87869	-15.5525
-14.7467	5.9829	-14.7467
-13.7307	5.98121	-13.7307
-13.4661	5.04291	-13.4661
-12.0137	5.38739	-12.0137
-11.9768	6.20282	-11.9768
-13.7532	6.06677	-13.7532
-14.0891	6.30898	-14.0891
-14.1822	6.27064	-14.1822
-14.4604	5.1155	-14.4604
-12.6457	5.00575	-12.6457
-12.3045	5.43377	-12.3045
-13.7457	4.99069	-13.7457
-13.9613	5.36852	-13.9613
-14.6161	5.59246	-14.6161
-16.0559	4.6773	-16.0559
-14.3192	4.88452	-14.3192
-14.0552	5.32742	-14.0552
-15.5625	4.69817	-15.5625
-14.5128	4.95838	-14.5128
-14.1255	5.20583	-14.1255
-14.653	4.56162	-14.653
-13.383	4.60441	-13.383
-13.6713	4.20935	-13.6713
-15.6687	3.75214	-15.6687
-14.6156	3.56126	-14.6156
-13.7465	3.57419	-13.7465
-13.3951	4.43025	-13.3951
-11.9426	5.21819	-11.9426
-12.1069	5.16997	-12.1069
-12.8951	4.76459	-12.8951
-12.0606	4.12415	-12.0606
-12.1677	3.32472	-12.1677
-11.7188	3.58491	-11.7188
-10.5726	4.3097	-10.5726
-11.0651	4.46628	-11.0651
-11.9182	4.46511	-11.9182
-11.7778	4.17975	-11.7778
-12.5534	3.44635	-12.5534
-12.3906	3.31097	-12.3906
-11.0456	3.50004	-11.0456
-11.3223	3.26396	-11.3223
-11.8305	3.35743	-11.8305
-11.5976	3.61618	-11.5976
-12.6541	3.69538	-12.6541
-13.0438	4.22475	-13.0438
-11.9638	4.54957	-11.9638
-12.4952	4.10959	-12.4952
-12.7567	3.68229	-12.7567
-11.8471	3.49617	-11.8471
-12.2843	3.56294	-12.2843
-12.2286	4.47062	-12.2286
-11.3901	5.19488	-11.3901
-12.2463	5.091	-12.2463
-12.875	4.67484	-12.875
-12.042	4.00086	-12.042
-12.2181	3.24211	-12.2181
-11.6261	3.60336	-11.6261
-10.5637	4.29406	-10.5637
-11.1884	4.41501	-11.1884
-11.9446	4.4106	-11.9446
-11.818	4.07589	-11.818
-12.6542	3.34693	-12.6542
-12.2881	3.2833	-12.2881
-11.0199	3.44178	-11.0199
-11.421	3.19692	-11.421
-11.833	3.33527	-11.833
-11.6473	3.57088	-11.6473
-12.798	3.66801	-12.798
-12.9742	4.22594	-12.9742
-11.9579	4.4859	-11.9579
-12.607	4.00821	-12.607
-12.7014	3.61215	-12.7014
-11.8471	3.42954	-11.8471
-12.3701	3.55728	-12.3701
-12.1624	4.50676	-12.1624
-11.4108	5.16253	-11.4108
-12.3895	5.00807	-12.3895
-12.84	4.58108	-12.84
-12.0348	3.87334	-12.0348
-12.261	3.16742	-12.261
-11.5291	3.62148	-11.5291
-10.5694	4.271	-10.5694
-11.3129	4.3614	-11.3129
-11.9611	4.35145	-11.9611
-11.8688	-0.313919	-11.8688
-12.7446	-0.336978	-12.7446
-12.1781	-0.58976	-12.1781
-11.0091	0.130527	-11.0091
-11.5194	0.60985	-11.5194
-11.8286	0.670731	-11.8286
-11.7099	0.975357	-11.7099
-11.4797	0.813554	-11.4797
-9.83365	0.519311	-9.83365
-10.0719	1.14508	-10.0719
-12.6882	1.68631	-12.6882
-12.2109	1.89965	-12.2109
-11.6388	2.14006	-11.6388
-11.5678	1.76693	-11.5678
-9.46438	1.00812	-9.46438
-9.36005	0.939897	-9.36005
-11.3895	0.953283	-11.3895
-11.6561	0.907151	-11.6561
-12.4951	1.18034	-12.4951
-14.0605	0.827042	-14.0605
-11.3042	0.00345258	-11.3042
-10.9703	-0.139305	-10.9703
-12.8524	-0.394582	-12.8524
-11.9217	-0.725336	-11.9217
-12.2271	-0.337702	-12.2271
-13.8908	-0.428798	-13.8908
-11.8327	-0.618904	-11.8327
-12.1806	0.144721	-12.1806
-14.8742	0.561288	-14.8742
-12.4035	0.633905	-12.4035
-11.4206	0.93495	-11.4206
-11.4071	0.71672	-11.4071
-9.75606	0.482756	-9.75606
-10.2631	1.15517	-10.2631
-12.8563	1.65142	-12.8563
-12.0987	1.86691	-12.0987
-11.7069	2.08527	-11.7069
-11.4471	1.64459	-11.4471
-9.36169	0.914696	-9.36169
-9.50847	0.896591	-9.50847
-11.5422	0.883627	-11.5422
-11.6521	0.868419	-11.6521
-12.7154	1.13101	-12.7154
-13.9518	0.700198	-13.9518
-11.15	-0.0952411	-11.15
-11.1273	-0.195964	-11.1273
-12.925	-0.496194	-12.925
-11.8456	-0.769841	-11.8456
-12.422	-0.368588	-12.422
-13.8461	-0.524466	-13.8461
-11.7242	-0.64046	-11.7242
-12.4222	0.152754	-12.4222
-14.8887	0.507714	-14.8887
-12.2127	0.598207	-12.2127
-11.4792	0.887639	-11.4792
-11.3144	0.616948	-11.3144
-9.69728	0.452971	-9.69728
-10.4748	1.16064	-10.4748
-12.9847	1.61221	-12.9847
-11.9974	1.83325	-11.9974
-11.7793	2.02292	-11.7793
-11.306	1.51731	-11.306
-9.27846	0.971756	-9.27846
-9.67411	1.18052	-9.67411
-11.6717	0.0320128	-11.6717
-11.6591	0.977705	-11.6591
-12.9478	1.16298	-12.9478
-13.7951	0.0221513	-13.7951
-11.022	0.983905	-11.022
-11.303	1.1449	-11.303
-14.401	0.011583	-14.401
-14.2939	0.989097	-14.2939
-14.6035	1.12627	-14.6035
-14.6392	0.00178028	-14.6392
-14.3926	0.994839	-14.3926
-14.8324	1.10809	-14.8324
-15.0333	-0.00737367	-15.0333
-14.7461	1.0001	-14.7461
-14.9953	1.08908	-14.9953
-14.9586	-0.0169114	-14.9586
-14.6187	1.00487	-14.6187
-14.9057	1.06999	-14.9057
-14.7975	-0.0253343	-14.7975
-14.2271	1.01017	-14.2271
-14.1984	1.05107	-14.1984
-14.0277	-0.0335933	-14.0277
-13.7736	1.01448	-13.7736
-14.1417	1.03105	-14.1417
-14.203	-0.0420327	-14.203
-13.8339	1.0189	-13.8339
-13.8907	1.01167	-13.8907
-13.7667	-0.0490022	-13.7667
-13.6037	1.02346	-13.6037
-14.1183	0.99173	-14.1183
-14.4176	-0.0567044	-14.4176
-14.3226	1.02703	-14.3226
-14.6559	0.971318	-14.6559
-14.6323	-0.0635692	-14.6323
-14.4236	1.03112	-14.4236
-14.9026	0.951377	-14.9026
-15.0311	-0.0698462	-15.0311
-14.7662	1.03465	-14.7662
-15.0438	0.930617	-15.0438
-14.9436	-0.0764776	-14.9436
-14.6415	1.03771	-14.6415
-14.9548	0.909866	-14.9548
-14.7684	-0.0819648	-14.7684
-14.2249	1.04123	-14.2249
-14.2253	0.889279	-14.2253
-14.0152	-0.0873567	-14.0152
-13.8042	1.04371	-13.8042
-14.1993	0.867645	-14.1993
-14.1933	-0.0928654	-14.1933
-13.8434	1.04632	-13.8434
-13.921	0.846724	-13.921
-13.7601	-0.096943	-13.7601
-13.644	1.04899	-13.644
-14.1925	0.825217	-14.1925
-14.4303	-0.101786	-14.4303
-14.3561	1.05068	-14.3561
-14.7048	0.803329	-14.7048
-14.6234	-0.105744	-14.6234
-14.4613	1.05284	-14.4613
-14.9693	0.781943	-14.9693
-15.025	-0.109194	-15.025
-14.7921	4.37246	-14.7921
-15.0885	3.73704	-15.0885
-14.9266	4.40055	-14.9266
-14.6705	4.813	-14.6705
-14.999	5.08475	-14.999
-14.7361	5.65798	-14.7361
-14.228	5.19674	-14.228
-12.7531	4.22892	-12.7531
-13.7479	4.45704	-13.7479
-13.4839	4.74877	-13.4839
-13.7458	5.20863	-13.7458
-15.8834	6.00059	-15.8834
-14.8777	5.70254	-14.8777
-14.1633	4.74071	-14.1633
-15.3025	4.50302	-15.3025
-13.9803	4.15694	-13.9803
-13.3869	4.21517	-13.3869
-14.534	5.08067	-14.534
-13.7852	4.92624	-13.7852
-13.8304	4.28521	-13.8304
-15.9086	4.44075	-15.9086
-14.8263	4.18508	-14.8263
-13.9118	4.0409	-13.9118
-14.2746	4.62381	-14.2746
-12.807	4.23285	-12.807
-12.5502	3.68394	-12.5502
-14.2356	4.40108	-14.2356
-14.2309	4.7556	-14.2309
-14.4165	5.07155	-14.4165
-15.5663	5.60726	-15.5663
-13.5803	5.03937	-13.5803
-12.8164	4.13465	-12.8164
-13.8271	4.43327	-13.8271
-13.4468	4.69683	-13.4468
-13.9107	5.21661	-13.9107
-15.9963	5.96412	-15.9963
-14.7368	5.55674	-14.7368
-14.2584	4.62431	-14.2584
-15.3315	4.42711	-15.3315
-13.8564	4.05312	-13.8564
-13.4794	4.21607	-13.4794
-14.5897	5.05569	-14.5897
-13.714	4.79606	-13.714
-13.9894	4.20688	-13.9894
-16.014	4.38459	-16.014
-14.6793	4.07417	-14.6793
-13.9669	4.01667	-13.9669
-14.2392	4.57641	-14.2392
-12.7108	4.08918	-12.7108
-12.6713	3.64217	-12.6713
-14.3637	4.39498	-14.3637
-14.193	4.69641	-14.193
-14.5576	5.05999	-14.5576
-15.5314	5.54546	-15.5314
-13.4321	4.87665	-13.4321
-12.8954	4.05098	-12.8954
-13.8894	4.40545	-13.8894
-13.4181	4.64551	-13.4181
-14.0936	5.22598	-14.0936
-16.0694	5.9163	-16.0694
-14.6085	5.40469	-14.6085
-14.3699	4.51435	-14.3699
-15.3298	3.57782	-15.3298
-13.7456	-1.6451	-13.7456
-13.5867	2.74071	-13.5867
-14.6213	3.54011	-14.6213
-13.6548	-1.68462	-13.6548
-14.1673	2.77844	-14.1673
-16.0793	3.50159	-16.0793
-14.5442	-1.72142	-14.5442
-12.4781	2.81533	-12.4781
-13.1964	3.46217	-13.1964
-12.0941	-1.75552	-12.0941
-12.1233	2.85141	-12.1233
-11.9211	3.42193	-11.9211
-11.1286	-1.78679	-11.1286
-12.07	2.88667	-12.07
-13.0064	3.38088	-13.0064
-12.0953	-1.81514	-12.0953
-12.0931	2.92112	-12.0931
-11.6689	3.33899	-11.6689
-10.7795	-1.84064	-10.7795
-11.6418	2.9547	-11.6418
-12.6659	3.2963	-12.6659
-12.1882	-1.86314	-12.1882
-12.6222	2.98744	-12.6222
-12.3328	3.25272	-12.3328
-11.2965	-1.88261	-11.2965
-12.0728	3.01935	-12.0728
-12.8243	3.20832	-12.8243
-12.1764	-1.8991	-12.1764
-12.6997	3.05039	-12.6997
-12.5975	3.1631	-12.5975
-11.7017	-1.91251	-11.7017
-12.628	3.08058	-12.628
-13.1521	3.11697	-13.1521
-12.0595	-1.92289	-12.0595
-12.1804	3.10995	-12.1804
-11.8579	3.07002	-11.8579
-11.151	-1.9302	-11.151
-12.2324	3.13851	-12.2324
-12.9849	3.02225	-12.9849
-12.0673	-1.93438	-12.0673
-12.1353	3.16625	-12.1353
-11.5911	2.97365	-11.5911
-10.7971	-1.93561	-10.7971
-11.7973	3.19312	-11.7973
-12.6747	2.92425	-12.6747
-12.1977	-1.93377	-12.1977
-12.6959	3.21916	-12.6959
-12.2439	2.87397	-12.2439
-11.3058	-1.92888	-11.3058
-12.216	3.24435	-12.216
-12.8059	2.82286	-12.8059
-12.1858	-1.92111	-12.1858
-12.7883	3.26869	-12.7883
-12.5214	2.77094	-12.5214
-11.7238	-1.91036	-11.7238
-12.7761	3.29218	-12.7761
-13.0917	2.71811	-13.0917
-12.0377	-1.89676	-12.0377
-12.2327	3.31485	-12.2327
-11.7903	2.66446	-11.7903
-11.189	-1.88033	-11.189
-12.3938	3.33671	-12.3938
-12.9466	5.8933	-12.9466
-12.0505	4.72994	-12.0505
-12.171	5.09592	-12.171
-11.5106	5.39417	-11.5106
-10.83	5.4779	-10.83
-11.9528	6.63777	-11.9528
-12.6693	6.71916	-12.6693
-13.1357	5.67342	-13.1357
-14.1277	5.53293	-14.1277
-12.3758	5.14767	-12.3758
-13.0532	4.71311	-13.0532
-13.9787	5.94677	-13.9787
-12.3241	6.18586	-12.3241
-13.1051	5.39098	-13.1051
-14.0414	5.51875	-14.0414
-12.319	5.05657	-12.319
-13.026	4.21688	-13.026
-13.8342	5.15693	-13.8342
-12.2209	5.16002	-12.2209
-13.0704	4.33762	-13.0704
-13.9926	5.09583	-13.9926
-12.3498	5.26953	-12.3498
-13.1797	5.0618	-13.1797
-13.9641	5.96812	-13.9641
-12.3022	5.73116	-12.3022
-13.197	4.61425	-13.197
-14.0335	5.08957	-14.0335
-12.3833	5.30251	-12.3833
-13.3061	5.47879	-13.3061
-14.0669	6.64072	-14.0669
-12.3861	6.57466	-12.3861
-13.3307	5.54136	-13.3307
-14.0314	5.46821	-14.0314
-12.3293	4.99887	-12.3293
-13.2417	4.69992	-13.2417
-13.8857	5.96475	-13.8857
-12.287	6.05466	-12.287
-13.301	5.28827	-13.301
-13.9413	5.46115	-13.9413
-12.2781	4.88435	-12.2781
-13.21	4.16743	-13.21
-13.736	5.15741	-13.736
-12.1914	5.00714	-12.1914
-13.2681	4.26974	-13.2681
-13.8941	5.09364	-13.8941
-12.3189	5.1545	-12.3189
-13.3719	5.03909	-13.3719
-13.8554	5.94704	-13.8554
-12.2755	5.55877	-12.2755
-13.3956	4.51482	-13.3956
-13.9255	5.07706	-13.9255
-12.3589	5.20809	-12.3589
-13.5046	5.48942	-13.5046
-13.9505	6.63146	-13.9505
-12.3636	6.42022	-12.3636
-13.5285	5.41925	-13.5285
-13.9096	5.39732	-13.9096
-12.3067	4.8479	-12.3067
-13.4323	4.70213	-13.4323
-13.769	5.97014	-13.769
-12.2736	5.91442	-12.2736
-13.4984	5.1956	-13.4984
-13.8174	1.25444	-13.8174
-12.2608	1.46267	-12.2608
-13.3944	1.95384	-13.3944
-13.6165	2.142	-13.6165
-12.1855	2.03569	-12.1855
-13.4662	1.86648	-13.4662
-13.7729	1.41694	-13.7729
-12.3118	1.05735	-12.3118
-13.7539	1.29004	-13.7539
-13.6017	1.61977	-13.6017
-13.7461	1.94302	-13.7461
-14.1491	2.23948	-14.1491
-14.3406	2.07222	-14.3406
-13.8728	1.63044	-13.8728
-12.982	1.35858	-12.982
-12.2992	1.11555	-12.2992
-12.2208	1.17626	-12.2208
-12.7762	1.65507	-12.7762
-13.6177	1.91201	-13.6177
-14.005	1.96915	-14.005
-13.4941	1.98038	-13.4941
-12.6792	1.63831	-12.6792
