eNB1	eNB2	Using
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
33.7792	-11.5313	33.7792
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
40.2494	-18.6904	40.2494
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
37.8959	-10.3972	37.8959
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.7675	-11.7699	40.7675
40.2464	-11.7699	40.2464
40.3207	-11.7699	40.3207
40.4975	-11.7699	40.4975
40.9046	-11.7699	40.9046
40.7096	-11.7699	40.7096
40.0891	-11.7699	40.0891
41.1784	-11.7699	41.1784
40.1061	-11.7699	40.1061
41.1517	-11.7699	41.1517
40.0433	-11.7699	40.0433
40.4647	-11.7699	40.4647
42.1736	-11.7699	42.1736
40.6836	-11.7699	40.6836
38.6348	-11.7699	38.6348
36.167	-11.7699	36.167
32.2584	-11.7699	32.2584
30.7045	-11.7699	30.7045
28.5555	-11.7699	28.5555
25.7952	-11.7699	25.7952
23.5838	-11.7699	23.5838
20.792	-11.7699	20.792
18.1726	-11.7699	18.1726
10.0429	-11.7699	10.0429
7.78336	-11.7699	7.78336
10.6092	-11.7699	10.6092
4.80272	-11.7699	4.80272
4.80272	-11.7699	4.80272
4.80272	-11.7699	4.80272
4.80272	-11.7699	4.80272
4.80272	-11.7699	4.80272
4.80272	-11.7699	4.80272
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
6.50569	-15.481	6.50569
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
0.726867	-15.0439	0.726867
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
4.75567	-12.4452	4.75567
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
7.33456	-14.1839	7.33456
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
0.613892	-14.6275	0.613892
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
6.47666	-14.4537	6.47666
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
2.86974	-14.5658	2.86974
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
6.47666	-9.08306	6.47666
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
2.68218	-10.0619	2.68218
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
7.33456	-11.6741	7.33456
5.37771	-11.8702	5.37771
5.37771	-11.8702	5.37771
5.37771	-11.8702	5.37771
5.37771	-11.8702	5.37771
5.37771	-11.8702	5.37771
5.37771	-11.8702	5.37771
5.37771	-11.8702	5.37771
5.37771	-11.8702	5.37771
5.37771	-11.8702	5.37771
5.37771	-11.8702	5.37771
