eNB1	eNB2	Using
-11.3072	4.799	-11.3072
-10.8648	4.85235	-10.8648
-10.8687	4.37845	-10.8687
-11.3512	4.472	-11.3512
-11.9688	5.11628	-11.9688
-12.2895	5.21536	-12.2895
-12.3528	4.17186	-12.3528
-12.5174	-0.661381	-12.5174
-12.7893	-1.76841	-12.7893
-12.7373	-1.3798	-12.7373
-12.2216	-0.193051	-12.2216
-11.739	0.112877	-11.739
-11.7223	-0.770843	-11.7223
-12.1344	-1.8256	-12.1344
-12.526	-1.30987	-12.526
-12.5298	-0.14536	-12.5298
-12.3911	0.0668469	-12.3911
-12.5047	-0.883901	-12.5047
-12.805	-1.86116	-12.805
-12.8333	-1.21467	-12.8333
-12.4667	-0.0784814	-12.4667
-12.1881	0.0445994	-12.1881
-14.3247	-0.956493	-14.3247
-14.4148	-1.84056	-14.4148
-14.599	-1.0949	-14.599
-14.9032	-0.0182462	-14.9032
-15.1937	-0.00316819	-15.1937
-15.2743	-1.07223	-15.2743
-15.1224	-1.87487	-15.1224
-14.8984	-1.02803	-14.8984
-14.711	0.00556827	-14.711
-14.5273	-0.0672064	-14.5273
-14.3041	-1.17045	-14.3041
-14.1159	-1.8497	-14.1159
-14.0914	-0.911323	-14.0914
-14.2683	0.0572042	-14.2683
-14.5452	-0.117932	-14.5452
-14.7773	-1.27043	-14.7773
-14.9299	-1.85302	-14.9299
-15.0751	-0.849192	-15.0751
-15.2158	0.0519117	-15.2158
-15.2247	-0.221677	-15.2247
-15.0165	-1.40742	-15.0165
-14.7072	-1.85747	-14.7072
-14.4803	-0.772502	-14.4803
-14.3905	0.0670367	-14.3905
-14.3585	-0.294703	-14.3585
-14.3169	-1.49406	-14.3169
-14.3185	-1.81189	-14.3185
-14.4612	-0.681797	-14.4612
-14.7388	0.0762877	-14.7388
-15.0076	-0.381827	-15.0076
-15.1287	-1.59425	-15.1287
-15.1303	-1.77897	-15.1303
-15.1217	-0.610137	-15.1217
-15.1017	0.0683833	-15.1017
-14.9594	-0.478677	-14.9594
-14.671	-1.68297	-14.671
-14.3797	-1.71849	-14.3797
-14.2337	-0.517916	-14.2337
-14.2441	0.0811849	-14.2441
-14.317	-0.54325	-14.317
-14.3948	-1.71778	-14.3948
-14.5324	-1.61725	-14.5324
-14.7963	-0.422595	-14.7963
-15.1171	0.0754206	-15.1171
-15.2964	-0.644155	-15.2964
-15.222	-1.80416	-15.222
-15.0054	-1.57187	-15.0054
-14.8011	-0.370803	-14.8011
-14.6247	-1.5601	-14.6247
-14.4153	-1.66497	-14.4153
-14.1977	-1.82217	-14.1977
-14.0971	-1.80454	-14.0971
-14.2003	-1.63593	-14.2003
-14.4568	-1.55543	-14.4568
-14.7191	-1.67256	-14.7191
-14.8969	-1.82854	-14.8969
-15.0371	-1.80381	-15.0371
-15.1889	-1.64312	-15.1889
-15.2677	-1.58495	-15.2677
-15.1418	-1.71787	-15.1418
-14.8482	-1.8661	-14.8482
-14.5731	-1.82037	-14.5731
-14.434	-1.65202	-14.434
-12.2417	-1.60239	-12.2417
-12.5163	-1.74064	-12.5163
-12.8357	-1.87662	-12.8357
-12.4319	-1.8143	-12.4319
-11.6467	-1.64754	-11.6467
-11.3588	-1.61401	-11.3588
-11.8543	-1.7611	-11.8543
-12.6783	-1.88604	-12.6783
-12.8871	-1.80831	-12.8871
-12.4404	-1.64468	-12.4404
-12.2398	-1.62867	-12.2398
-12.6194	-1.78567	-12.6194
-12.9945	-1.9004	-12.9945
-12.612	-1.80815	-12.612
-11.9305	-1.64597	-11.9305
-11.8246	-1.64036	-11.8246
-12.493	-1.79577	-12.493
-13.2792	-1.88969	-13.2792
-13.1399	-1.77975	-13.1399
-12.3925	-1.6239	-12.3925
-12.0308	-1.63929	-12.0308
-12.2059	-1.80804	-12.2059
-12.2891	-1.89926	-12.2891
-11.8001	-1.78696	-11.8001
-11.2698	-1.64335	-11.2698
-11.3749	-1.67477	-11.3749
-12.1966	-1.84187	-12.1966
-13.0342	-1.90895	-13.0342
-12.933	-1.77559	-12.933
-12.3028	-1.63383	-12.3028
-12.0484	-1.67887	-12.0484
-12.1964	-1.85061	-12.1964
-12.0795	-1.91037	-12.0795
-11.4294	-1.7775	-11.4294
-10.8991	-1.65416	-10.8991
-11.0586	-1.72033	-11.0586
-11.8804	-1.89431	-11.8804
-12.6604	-1.935	-12.6604
-12.6459	-1.78694	-12.6459
-12.2991	-1.66755	-12.2991
-12.3795	-1.74297	-12.3795
-12.7874	-1.91159	-12.7874
-12.7062	-1.93428	-12.7062
-11.9559	-1.77947	-11.9559
-11.3989	-1.67255	-11.3989
-11.6005	-1.76238	-11.6005
-12.399	-1.92765	-12.399
-12.9399	1.22312	-12.9399
-12.6557	2.15098	-12.6557
-12.2674	3.26634	-12.2674
-12.4422	3.1962	-12.4422
-12.9342	1.96864	-12.9342
-12.8731	1.07584	-12.8731
-12.1869	2.01608	-12.1869
-11.7883	3.0805	-11.7883
-12.1823	2.92891	-12.1823
-13.0566	1.71079	-13.0566
-13.3468	1.11888	-13.3468
-12.7019	2.29463	-12.7019
-12.1161	3.33023	-12.1161
-12.1236	3.10048	-12.1236
-12.3401	1.84845	-12.3401
-15.9031	1.25434	-15.9031
-15.8726	2.32263	-15.8726
-15.8762	3.19324	-15.8762
-15.9138	2.79494	-15.9138
-15.941	1.45375	-15.941
-15.9278	1.07171	-15.9278
-15.8993	2.3644	-15.8993
-15.8968	3.25238	-15.8968
-15.9197	2.82509	-15.9197
-15.9274	1.53891	-15.9274
-15.9007	1.28839	-15.9007
-15.8721	2.52815	-15.8721
-15.8817	3.26894	-15.8817
-15.9214	2.70703	-15.9214
-15.944	1.38899	-15.944
-15.9272	1.29156	-15.9272
-15.9025	2.58257	-15.9025
-15.9075	3.23879	-15.9075
-15.9326	2.56616	-15.9326
-15.9361	1.21779	-15.9361
-15.9061	1.25648	-15.9061
-15.8809	2.59587	-15.8809
-15.896	3.19929	-15.896
-15.9347	2.49745	-15.9347
-15.95	1.29337	-15.95
-15.928	1.56243	-15.928
-15.9057	2.86226	-15.9057
-15.9159	3.31548	-15.9159
-15.9412	2.45984	-15.9412
-15.9401	1.15222	-15.9401
-15.9088	1.42681	-15.9088
-15.8894	2.70362	-15.8894
-15.9108	3.07848	-15.9108
-15.9485	2.17281	-15.9485
-15.9562	1.04666	-15.9562
-15.9293	1.65541	-15.9293
-15.9088	2.97951	-15.9088
-15.9218	3.27845	-15.9218
-15.9439	2.31532	-15.9439
-15.9361	1.18899	-15.9361
-15.9036	1.73817	-15.9036
-15.8906	2.90859	-15.8906
-15.9186	3.03714	-15.9186
-15.9558	1.93179	-15.9558
-15.9585	0.887392	-15.9585
-15.9303	1.72232	-15.9303
-15.9146	2.97477	-15.9146
-15.9312	3.07535	-15.9312
-15.9498	2.24166	-15.9498
-15.9352	1.35906	-15.9352
-15.9014	1.54049	-15.9014
-15.8937	1.80382	-15.8937
-15.9263	1.26519	-15.9263
-15.961	0.314382	-15.961
-15.9585	0.433326	-15.9585
-15.9312	1.54216	-15.9312
-15.9225	2.08931	-15.9225
-15.9442	1.51017	-15.9442
-15.9605	0.401207	-15.9605
-15.9412	0.47379	-15.9412
-15.9081	1.74391	-15.9081
-15.9062	2.5788	-15.9062
-15.941	2.51567	-15.941
-16.155	2.12714	-16.155
-16.3444	2.30321	-16.3444
-15.5679	2.83778	-15.5679
-15.0176	2.7808	-15.0176
-15.2998	1.71145	-15.2998
-15.994	0.287152	-15.994
-16.0071	0.444989	-16.0071
-15.283	1.91146	-15.283
-14.9139	2.90959	-14.9139
-15.3962	3.16681	-15.3962
-16.2388	3.3061	-16.2388
-16.2365	3.83307	-16.2365
-15.4208	4.34272	-15.4208
-14.9949	4.17349	-14.9949
-15.4027	3.0983	-15.4027
-16.0808	1.63324	-16.0808
-15.9508	1.14202	-15.9508
-15.2159	1.72179	-15.2159
-14.9683	2.06099	-14.9683
-15.562	1.87286	-15.562
-16.3446	1.97846	-16.3446
-16.1416	2.8549	-16.1416
-15.2984	3.65762	-15.2984
-14.9861	3.62024	-14.9861
-15.4854	2.6664	-15.4854
-16.0962	1.50806	-16.0962
-15.8236	1.30625	-15.8236
-15.1178	1.69858	-15.1178
-15.0137	1.50401	-15.0137
-15.7199	0.573359	-15.7199
-16.4308	0.119653	-16.4308
-16.0579	1.02815	-16.0579
-15.2262	1.92982	-15.2262
-15.0348	1.78691	-15.0348
-15.6065	0.724764	-15.6065
-16.1114	0.148422	-16.1114
-15.6905	1.15098	-15.6905
-15.0218	2.28834	-15.0218
-15.0519	2.55409	-15.0519
-15.839	2.17772	-15.839
-16.4428	2.0711	-16.4428
-15.9346	2.57658	-15.9346
-15.164	2.84326	-15.164
-15.1163	2.16676	-15.1163
-15.7624	0.696578	-15.7624
-16.1535	0.0435292	-16.1535
-15.6039	1.25198	-15.6039
-14.9839	-3.44146	-14.9839
-15.1355	-3.60735	-15.1355
-15.9634	-3.48201	-15.9634
-16.409	-3.20544	-16.409
-15.7746	-2.98403	-15.7746
-15.0843	-2.83465	-15.0843
-15.1793	-2.65834	-15.1793
-15.8796	-2.4642	-15.8796
-16.1503	-2.40832	-16.1503
-15.5181	-2.60818	-15.5181
-14.9839	-2.98854	-14.9839
-15.2688	-3.31171	-15.2688
-16.1218	-3.42134	-16.1218
-16.386	-3.41528	-16.386
-15.6366	-3.4385	-15.6366
-9.53463	-3.20331	-9.53463
-9.49888	-3.52144	-9.49888
-10.5021	-3.74992	-10.5021
-11.7895	-3.79516	-11.7895
-12.1435	-3.81183	-12.1435
-11.9603	-3.93049	-11.9603
-12.538	-4.05587	-12.538
-9.39654	-3.47042	-9.39654
-10.0346	-3.75998	-10.0346
-11.361	-3.86889	-11.361
-12.1645	-3.87214	-12.1645
-12.0193	4.58471	-12.0193
-12.1982	4.90838	-12.1982
-11.8484	4.89709	-11.8484
-12.6173	5.50091	-12.6173
-12.9299	5.58785	-12.9299
-12.2678	5.50764	-12.2678
-11.6806	5.74322	-11.6806
-11.9133	6.12733	-11.9133
-12.7113	6.09793	-12.7113
-12.9491	5.42566	-12.9491
-12.232	4.51877	-12.232
-11.6743	4.24979	-11.6743
-11.952	4.65421	-11.952
-12.732	4.88831	-12.732
-12.8777	4.64198	-12.8777
-12.1426	4.41478	-12.1426
-11.6565	4.77859	-11.6565
-12.0167	5.34196	-12.0167
-12.8147	5.39818	-12.8147
-12.8849	4.80411	-12.8849
-12.1149	4.1414	-12.1149
-11.6691	4.21526	-11.6691
-12.0726	4.72589	-12.0726
-12.8388	4.83902	-12.8388
-12.8128	4.39435	-12.8128
-12.0349	4.00814	-12.0349
-11.6609	4.29317	-11.6609
-12.1362	4.77056	-12.1362
-12.8981	4.71157	-12.8981
-12.7922	4.10102	-12.7922
-11.9994	3.76176	-11.9994
-11.6766	4.36432	-11.6766
-12.1945	5.1997	-12.1945
-12.9167	5.50845	-12.9167
-12.7249	5.31472	-12.7249
-11.9409	5.17473	-11.9409
-11.6928	5.42381	-11.6928
-12.2737	5.62706	-12.2737
-12.9695	5.27323	-12.9695
-12.6914	4.43972	-12.6914
-11.9015	3.97581	-11.9015
-11.7054	4.49649	-11.7054
-12.3182	5.2478	-12.3182
-12.9596	5.52744	-12.9596
-12.6103	5.44263	-12.6103
-11.8521	5.52877	-11.8521
-11.7396	5.91995	-11.7396
-12.4128	6.1079	-12.4128
-13.0162	5.67754	-13.0162
-12.5843	-2.7229	-12.5843
-11.828	-2.63104	-11.828
-11.7638	-2.78614	-11.7638
-12.4526	-3.1499	-12.4526
-12.9811	-3.50044	-12.9811
-12.4872	-3.6463	-12.4872
-11.7769	-3.64688	-11.7769
-11.7994	-3.66197	-11.7994
-12.5411	-3.68818	-12.5411
-13.0221	-3.59477	-13.0221
-12.4614	-3.38667	-12.4614
-11.7692	-3.26481	-11.7692
-11.843	-3.38877	-11.843
-12.5907	-3.69727	-12.5907
-12.9847	-3.95576	-12.9847
-16.307	-4.02638	-16.307
-16.7144	-4.03373	-16.7144
-16.513	-4.13528	-16.513
-16.1175	-4.09637	-16.1175
-16.6276	-4.10345	-16.6276
-16.6918	-4.16115	-16.6918
-15.1529	3.59146	-15.1529
-15.0581	3.44828	-15.0581
-15.1964	2.99751	-15.1964
-15.3649	2.62931	-15.3649
-15.293	2.65756	-15.293
-15.0602	2.82946	-15.0602
-14.9763	2.76681	-14.9763
-15.1481	2.53535	-15.1481
-15.3517	2.58454	-15.3517
-15.3143	3.06897	-15.3143
-15.1199	3.56621	-15.1199
-15.0686	3.71939	-15.0686
-15.2407	3.59068	-15.2407
-15.3945	3.50213	-15.3945
-15.2885	3.58176	-15.2885
-15.0607	3.56471	-15.0607
-15.0161	3.19077	-15.0161
-15.2094	2.59397	-15.2094
-15.381	2.29941	-15.381
-15.2945	2.56078	-15.2945
-15.0963	2.95699	-15.0963
-15.0778	3.12131	-15.0778
-15.2664	3.17012	-15.2664
-15.3914	3.41211	-15.3914
-15.2541	3.81006	-15.2541
-15.0445	4.00141	-15.0445
-15.0486	3.77231	-15.0486
-15.266	3.28119	-15.266
-15.4082	2.93856	-15.4082
-15.283	2.90274	-15.283
-15.0901	2.86396	-15.0901
-15.1022	2.58999	-15.1022
-15.2931	2.32485	-15.2931
-15.3734	2.50503	-15.3734
-15.1998	3.0252	-15.1998
-15.0079	3.38282	-15.0079
-15.0561	3.3699	-15.0561
-15.2894	3.21557	-15.2894
-15.4024	3.26424	-15.4024
-15.2553	3.46935	-15.2553
-15.0878	3.47146	-15.0878
-15.142	3.11181	-15.142
-15.3378	2.65287	-15.3378
-15.3753	2.52429	-15.3753
-15.1707	2.69619	-15.1707
-14.9974	2.74758	-14.9974
-15.0797	2.54029	-15.0797
-15.3113	-0.304707	-15.3113
-15.3826	0.804471	-15.3826
-15.2151	0.70074	-15.2151
-15.0791	-0.435069	-15.0791
-15.1778	-1.13149	-15.1778
-15.379	-0.270249	-15.379
-15.3819	0.586465	-15.3819
-15.1631	0.339327	-15.1631
-15.0207	-0.686035	-15.0207
-15.1382	-0.806409	-15.1382
-15.359	0.462768	-15.359
-15.3791	1.37549	-15.3791
-15.1864	1.13638	-15.1864
-15.0743	0.0921533	-15.0743
-15.2021	-0.352058	-15.2021
-11.5775	0.424468	-11.5775
-11.3116	1.00083	-11.3116
-11.6988	0.554238	-11.6988
-12.166	-0.430057	-12.166
-12.0868	-0.323769	-12.0868
-11.777	0.903762	-11.777
-11.9158	1.61778	-11.9158
-12.5608	1.22349	-12.5608
-12.9599	0.194042	-12.9599
-12.5031	-0.0879111	-12.5031
-11.8919	0.635234	-11.8919
-11.9135	0.958456	-11.9135
-12.5649	0.211493	-12.5649
-13.0523	-0.96321	-13.0523
-12.681	-0.743348	-12.681
-12.0665	0.543673	-12.0665
-11.9343	1.10962	-11.9343
-12.1603	0.47462	-12.1603
-12.031	-0.675008	-12.031
-11.3572	-0.693268	-11.3572
-10.8366	0.249676	-10.8366
-10.9832	0.51539	-10.9832
-11.6898	-0.394098	-11.6898
-12.2584	-1.53027	-12.2584
-12.1485	-0.958137	-12.1485
-11.8589	0.409347	-11.8589
-11.9537	0.817563	-11.9537
-12.1964	-0.00999819	-12.1964
-11.8691	-1.1277	-11.8691
-11.0285	-0.799551	-11.0285
-10.4585	0.277521	-10.4585
-10.5614	0.496063	-10.5614
-11.1433	-0.356267	-11.1433
-11.5919	-1.06138	-11.5919
-11.602	-0.165786	-11.602
-11.6583	1.06208	-11.6583
-12.192	1.28705	-12.192
-12.854	0.446271	-12.854
-12.7196	-0.432094	-12.7196
-11.8853	-0.025043	-11.8853
-11.3468	0.801047	-11.3468
-11.5149	0.76955	-11.5149
-12.048	-0.154936	-12.048
-12.2065	-0.655277	-12.2065
-11.895	0.326935	-11.895
-11.8066	1.38402	-11.8066
-12.3019	1.42175	-12.3019
-12.9194	0.514297	-12.9194
-12.7814	2.22734	-12.7814
-12.1037	1.72208	-12.1037
-11.8321	1.31983	-11.8321
-12.2915	1.31974	-12.2915
-12.9712	1.71679	-12.9712
-12.9334	2.23718	-12.9334
-12.2929	2.66942	-12.2929
-11.9378	2.94929	-11.9378
-12.0916	3.05336	-12.0916
-12.1837	2.92929	-12.1837
-11.6685	2.53722	-11.6685
-10.9965	1.95256	-10.9965
-10.8598	1.43464	-10.8598
-11.4018	1.28625	-11.4018
-12.1286	1.53538	-12.1286
-15.0856	1.94597	-15.0856
-13.1495	2.32298	-13.1495
-12.9136	2.59758	-12.9136
-14.4998	2.7257	-14.4998
-16.176	2.6339	-16.176
-14.7255	2.28014	-14.7255
-12.9192	1.75661	-12.9192
-12.8538	1.32327	-12.8538
-14.5758	1.2314	-14.5758
-16.2129	1.45456	-16.2129
-14.6812	1.77311	-14.6812
-12.9799	2.04059	-12.9799
-13.0666	2.22071	-13.0666
-14.9032	2.27712	-14.9032
-16.2767	2.13879	-16.2767
-14.4607	1.78623	-14.4607
-12.8354	1.36362	-12.8354
-13.0469	1.16162	-13.0469
-14.9397	1.34858	-14.9397
-16.1336	1.77095	-16.1336
-14.2893	2.17972	-14.2893
-12.8208	2.45989	-12.8208
-13.1998	2.59583	-13.1998
-15.1941	2.56276	-15.1941
-16.1366	2.3082	-16.1366
-14.1389	1.84477	-14.1389
-12.7793	1.36115	-12.7793
-13.3048	1.18184	-13.3048
-15.3798	1.44904	-15.3798
-16.0957	1.95546	-16.0957
-14.0127	2.4363	-14.0127
-12.7635	2.778	-12.7635
-13.4049	2.95516	-13.4049
-15.4551	2.9277	-15.4551
-15.8426	2.64031	-15.8426
-13.767	2.10998	-13.767
-12.6985	1.52576	-12.6985
-13.5293	1.20858	-13.5293
-15.7126	1.32251	-15.7126
-15.9267	1.70098	-15.9267
-13.7742	2.10458	-13.7742
-12.7935	2.42338	-12.7935
-13.7228	2.61617	-13.7228
-15.8035	2.61929	-15.8035
-15.6029	2.36643	-15.6029
-13.4778	1.88648	-13.4778
-12.669	1.38044	-12.669
-13.7544	2.73926	-13.7544
-15.8888	3.00604	-15.8888
-15.5612	3.4662	-15.5612
-13.4871	3.47992	-13.4871
-12.8206	3.06388	-12.8206
-14.0541	2.81816	-14.0541
-16.1234	3.11282	-16.1234
-15.3878	3.44817	-15.3878
-13.2972	3.30999	-13.2972
-12.754	2.85462	-12.754
-14.0874	2.82434	-14.0874
-16.0733	3.4797	-16.0733
-15.1856	4.1302	-15.1856
-13.2169	4.27937	-13.2169
-12.8424	4.05944	-12.8424
-13.3063	3.96177	-13.3063
-15.7864	4.16049	-15.7864
-15.2412	4.24121	-15.2412
-12.8173	3.85721	-12.8173
-12.0954	3.23594	-12.0954
-13.482	3.11234	-13.482
-15.9181	3.6761	-15.9181
-15.0486	4.23172	-15.0486
-12.6913	4.34489	-12.6913
-12.1308	4.20372	-12.1308
-13.6664	4.25157	-13.6664
-16.0246	4.50829	-16.0246
-14.8495	4.52218	-14.8495
-12.5769	4.0126	-12.5769
-12.1785	3.24689	-12.1785
-13.8586	2.94641	-13.8586
-16.1032	3.27791	-16.1032
-14.6467	3.55983	-14.6467
-12.4743	3.4003	-12.4743
-12.2387	3.10413	-12.2387
-14.0574	3.22886	-14.0574
-16.1518	3.65681	-16.1518
-14.4435	3.77179	-14.4435
-12.384	3.33092	-12.384
-12.3112	2.74919	-12.3112
-14.2613	2.75081	-14.2613
-16.1687	3.23431	-16.1687
-14.2416	3.46109	-14.2416
-12.3055	3.16544	-12.3055
-12.396	2.76867	-12.396
-14.4687	2.86997	-14.4687
-16.1537	3.2754	-16.1537
-14.0433	3.3458	-14.0433
-12.2395	2.94699	-12.2395
-12.493	2.6593	-12.493
-14.6774	3.09605	-14.6774
-16.1073	3.84111	-16.1073
-13.8504	4.20302	-13.8504
-12.1858	4.07793	-12.1858
-12.6019	3.87646	-12.6019
-14.8848	3.98508	-14.8848
-16.0307	4.17378	-16.0307
-13.6641	3.9816	-13.6641
-12.1446	3.38201	-12.1446
-12.7227	2.97948	-12.7227
-15.0888	3.33061	-15.0888
-15.9268	3.97653	-15.9268
-13.4858	4.27113	-13.4858
-12.1157	1.94276	-12.1157
-12.855	1.79848	-12.855
-15.2858	1.19501	-15.2858
-15.7982	0.994716	-15.7982
-13.3163	1.49692	-13.3163
-12.0994	1.88311	-12.0994
-12.9986	1.58613	-12.9986
-15.4726	0.878991	-15.4726
-15.6481	0.707347	-15.6481
-13.1564	1.29648	-13.1564
-12.0955	1.71314	-12.0955
-13.153	1.41962	-13.153
-15.6457	0.766445	-15.6457
-15.4809	0.704152	-15.4809
-13.007	1.32181	-13.007
-12.7886	1.67175	-12.7886
-14.2486	1.2861	-14.2486
-16.1969	0.586231	-16.1969
-15.1332	0.562156	-15.1332
-13.2221	1.20749	-13.2221
-12.9743	1.52575	-12.9743
-14.5688	1.10057	-14.5688
-16.3429	0.43758	-16.3429
-14.9241	0.53565	-14.9241
-13.0565	1.24313	-13.0565
-12.9346	1.55452	-12.9346
-14.6083	1.14205	-14.6083
-16.2398	0.583434	-16.2398
-14.7345	0.798398	-14.7345
-13.0128	1.49917	-13.0128
-13.0595	1.74254	-13.0595
-14.8607	1.27999	-14.8607
-16.3076	0.717014	-16.3076
-14.5811	0.918161	-14.5811
-12.9472	1.54589	-12.9472
-13.1397	1.70205	-13.1397
-15.0481	1.20164	-15.0481
-16.3178	0.71755	-16.3178
-14.4463	1.04949	-14.4463
-12.9095	1.71762	-12.9095
-13.2234	1.85784	-13.2234
-15.1519	1.35512	-15.1519
-16.1133	0.890539	-16.1133
-14.1759	1.17788	-14.1759
-12.812	1.71753	-12.812
-13.3152	1.70343	-13.3152
-15.4019	1.06767	-15.4019
-16.239	0.575703	-16.239
-14.178	0.947453	-14.178
-12.8882	1.54257	-12.8882
-13.4963	1.53403	-13.4963
-15.5442	0.923621	-15.5442
-15.9632	0.531514	-15.9632
-13.8559	0.97635	-13.8559
-12.7342	1.53391	-12.7342
-13.5038	1.43535	-13.5038
-15.6374	0.751164	-15.6374
-15.936	0.368473	-15.936
-13.8456	0.858961	-13.8456
-12.8592	1.40502	-12.8592
-13.7818	1.2612	-13.7818
-15.9215	0.573893	-15.9215
-15.8107	-0.572167	-15.8107
-13.6398	-0.544769	-13.6398
-12.7707	-0.529946	-12.7707
-13.8041	-0.548299	-13.8041
-15.9079	-0.569638	-15.9079
-15.6097	-0.558327	-15.6097
-13.5314	-0.527158	-13.5314
-12.8301	-0.521344	-12.8301
-14.021	-0.55511	-14.021
-16.105	-0.591123	-16.105
-15.4903	-0.589414	-15.4903
-13.4165	-0.561772	-13.4165
-12.8525	-0.552143	-12.8525
-14.1816	-0.573266	-14.1816
-16.2291	-0.590142	-16.2291
-12.8332	-0.572351	-12.8332
-13.028	-0.541032	-13.028
-13.3156	-0.541001	-13.3156
-13.2165	-0.578465	-13.2165
-12.595	-0.611126	-12.595
-11.9273	-0.60469	-11.9273
-11.6038	-0.578986	-11.6038
-11.6171	-0.576729	-11.6171
-11.7311	-0.601953	-11.7311
-11.8169	-0.615776	-11.8169
-12.0227	-0.593637	-12.0227
-12.5147	-0.564057	-12.5147
-13.1113	-0.569798	-13.1113
-13.2649	-0.608477	-13.2649
-12.7879	-0.634792	-12.7879
-12.1842	-0.62169	-12.1842
-11.8607	-0.596529	-11.8607
-11.7895	-0.599607	-11.7895
-11.7495	-0.62681	-11.7495
-11.701	-0.636591	-11.701
-11.8581	-0.611567	-11.8581
-12.3814	-0.586279	-12.3814
-13.0775	-0.599172	-13.0775
-13.4207	-0.638987	-13.4207
-13.2118	-0.658721	-13.2118
-12.8962	-0.639175	-12.8962
-12.8323	-0.614335	-12.8323
-12.915	-0.620871	-12.915
-12.8495	-0.646566	-12.8495
-12.6496	-0.649736	-12.6496
-12.6314	-0.62143	-12.6314
-12.9391	-0.601055	-12.9391
-13.2887	-0.621417	-13.2887
-13.223	-0.662807	-13.223
-12.7973	-0.677806	-12.7973
-12.4947	-0.655467	-12.4947
-12.5513	-0.63437	-12.5513
-12.7876	-0.645593	-12.7876
-12.8861	-0.6696	-12.8861
-12.8448	-0.665959	-12.8448
-12.9432	-0.634435	-12.9432
-13.2408	-0.618235	-13.2408
-13.3478	-0.64416	-13.3478
-12.8963	-0.684852	-12.8963
-12.1802	-0.69449	-12.1802
-11.7022	-0.671019	-11.7022
-11.6057	-0.655991	-11.6057
-11.7096	-0.673582	-11.7096
-11.8024	-0.697151	-11.8024
-11.9333	-0.68854	-11.9333
-12.3096	-0.655986	-12.3096
-12.9179	-0.644893	-12.9179
-13.3093	-0.674735	-13.3093
-13.0448	-0.711647	-13.0448
-12.4192	-0.713556	-12.4192
-11.9677	-0.687437	-11.9677
-11.8221	-0.676791	-11.8221
-11.7916	-0.698548	-11.7916
-11.7305	-0.719964	-11.7305
-11.7769	-0.706931	-11.7769
-12.1562	-0.675773	-12.1562
-12.836	-0.671782	-12.836
-13.3793	-0.705926	-13.3793
-16.5335	-0.738742	-16.5335
-15.303	-0.732952	-15.303
-14.6407	-0.704389	-14.6407
-14.5463	-0.696952	-14.5463
-14.9828	-0.719805	-14.9828
-15.8902	-0.735889	-15.8902
-17.1342	-0.717205	-17.1342
-18.3973	-0.687854	-18.3973
-19.1591	-0.691487	-19.1591
-19.1358	-0.730147	-19.1358
-18.6815	-0.760019	-18.6815
-18.3261	-0.749646	-18.3261
-18.3609	-0.722373	-18.3609
-18.8298	-0.720337	-18.8298
-19.5001	-0.744484	-19.5001
-19.7501	-0.75491	-19.7501
-18.9864	-0.730581	-18.9864
-17.5029	-0.702791	-17.5029
-15.995	-0.712532	-15.995
-14.8435	-0.753425	-14.8435
-14.1735	-0.77885	-14.1735
-14.0264	-0.764744	-14.0264
-14.4312	-0.741074	-14.4312
-15.4118	-0.746477	-15.4118
-16.9163	-0.773152	-16.9163
-18.5123	-0.77946	-18.5123
-18.9496	-0.751711	-18.9496
-17.5877	-0.727101	-17.5877
-15.6487	-0.742342	-15.6487
-14.0413	-0.782661	-14.0413
-12.9804	-0.800823	-12.9804
-12.4768	-0.781228	-12.4768
-12.5185	-0.759737	-12.5185
-13.1089	-0.770418	-13.1089
-14.2642	-0.797571	-14.2642
-15.9677	-0.799309	-15.9677
-17.966	-0.770031	-17.966
-19.27	-0.751043	-19.27
-18.7367	-0.772798	-18.7367
-17.1623	-0.812312	-17.1623
-15.7396	-0.823061	-15.7396
-14.8508	-0.798269	-14.8508
-14.538	-0.77841	-14.538
-14.7723	-0.792049	-14.7723
-15.5058	-0.816184	-15.5058
-16.6431	-0.811222	-16.6431
-17.9528	-0.780382	-17.9528
-18.9733	3.83384	-18.9733
-19.2478	3.71889	-19.2478
-18.8931	3.63077	-18.8931
-18.4488	3.46073	-18.4488
-18.3133	3.01659	-18.3133
-18.6223	2.40263	-18.6223
-19.2655	2.13514	-19.2655
-19.7739	2.52643	-19.7739
-19.4286	3.14788	-19.4286
-18.14	3.52672	-18.14
-16.575	3.62446	-16.575
-15.2601	3.65653	-15.2601
-14.395	3.71302	-14.395
-14.0402	3.60739	-14.0402
-14.2257	3.14402	-14.2257
-15.6804	2.44334	-15.6804
-17.2486	2.00296	-17.2486
-20.0393	2.13579	-20.0393
-19.6821	2.46892	-19.6821
-17.066	2.5791	-17.066
-15.8909	2.49773	-15.8909
-16.1379	2.524	-16.1379
-16.5027	2.71887	-16.5027
-15.6719	2.78735	-15.6719
-14.6637	2.52623	-14.6637
-14.8086	2.14603	-14.8086
-16.5592	2.12179	-16.5592
-19.1809	2.51621	-19.1809
-18.958	2.86762	-18.958
-16.8707	2.86843	-16.8707
-16.0277	2.6367	-16.0277
-16.3608	2.49989	-16.3608
-16.401	2.5336	-16.401
-15.2457	2.47377	-15.2457
-14.2515	2.19232	-14.2515
-14.5052	2.01238	-14.5052
-16.2496	2.36799	-16.2496
-18.5348	3.07805	-18.5348
