eNB1	eNB2	Using
-3.58525	-10.0987	-3.58525
-3.02637	-11.6637	-3.02637
-2.71143	-13.4145	-2.71143
-3.03536	-14.1237	-3.03536
-3.59236	-13.0296	-3.59236
-3.55579	-11.2913	-3.55579
-2.98569	-9.87267	-2.98569
-2.71755	-9.03051	-2.71755
-3.08648	-8.80895	-3.08648
-3.62953	-9.22622	-3.62953
-3.53505	-10.2938	-3.53505
-2.95893	-11.9302	-2.95893
-2.7355	-13.6219	-2.7355
-3.14048	-14.0517	-3.14048
-3.65542	-12.7614	-3.65542
-3.49833	-11.033	-3.49833
-2.92249	-9.69467	-2.92249
-2.74954	-8.94545	-2.74954
-3.19374	-8.81983	-3.19374
-3.68373	-9.33588	-3.68373
-3.47168	-10.7158	-3.47168
-2.90083	-10.74	-2.90083
-2.77558	-10.7632	-2.77558
-3.24919	-10.7954	-3.24919
-3.70032	-10.8291	-3.70032
-3.43039	-10.8339	-3.43039
-2.87054	-10.7918	-2.87054
-3.66996	-10.7257	-3.66996
-4.92091	-10.6802	-4.92091
-4.03507	-10.675	-4.03507
-2.70165	-10.695	-2.70165
-2.65357	-10.7186	-2.65357
-3.96172	-10.7454	-3.96172
-2.92564	-10.8285	-2.92564
-3.10695	-10.7256	-3.10695
-4.70957	-10.6874	-4.70957
-2.93656	-10.7713	-2.93656
-3.21718	-10.6877	-3.21718
-4.6701	-10.6953	-4.6701
-2.3779	-10.7554	-2.3779
-2.6669	-10.8104	-2.6669
-3.96141	-10.7946	-3.96141
-4.35792	-10.7393	-4.35792
-3.12108	-10.6821	-3.12108
-2.29173	-10.6595	-2.29173
-2.79122	-10.6726	-2.79122
-4.12443	-10.6974	-4.12443
-4.23774	-10.72	-4.23774
-2.819	-10.7479	-2.819
-1.98983	-10.7838	-1.98983
-2.48321	-10.8039	-2.48321
-3.73975	-10.7796	-3.73975
-3.91219	-10.7178	-3.91219
-2.78556	-10.6597	-2.78556
-2.26624	-10.639	-2.26624
-3.10428	-10.6523	-3.10428
-4.67698	-10.6759	-4.67698
-4.65894	-10.7001	-4.65894
-3.17452	-10.7341	-3.17452
-2.54821	-10.7762	-2.54821
-3.39558	-10.7984	-3.39558
-4.92529	-10.774	-4.92529
-4.76806	-10.7151	-4.76806
-3.33471	-10.6641	-3.33471
-2.90105	-10.6496	-2.90105
-4.02948	-10.6634	-4.02948
-2.9929	-7.21764	-2.9929
-4.0973	-7.06278	-4.0973
-2.9789	-7.22864	-2.9789
-4.111	-8.26809	-4.111
-2.83347	-8.25982	-2.83347
-3.42402	-7.42402	-3.42402
-4.80494	-7.53865	-4.80494
-2.90886	-8.05222	-2.90886
-3.1377	-7.3891	-3.1377
-4.26593	-10.4814	-4.26593
-2.56805	-8.50726	-2.56805
-2.24299	-7.61969	-2.24299
-2.48651	-7.7495	-2.48651
-2.75542	-8.4317	-2.75542
-2.57649	-8.77823	-2.57649
-2.302	-8.26537	-2.302
-2.50814	-7.72825	-2.50814
-3.19941	-7.88517	-3.19941
-3.61929	-8.56768	-3.61929
-3.14152	-8.82547	-3.14152
-2.4183	-8.23164	-2.4183
-2.18096	-7.69052	-2.18096
-2.40356	-7.85213	-2.40356
-2.52934	-8.46416	-2.52934
-2.25084	-8.58443	-2.25084
-2.03018	-7.94695	-2.03018
-2.37513	-7.4569	-2.37513
-3.21747	-7.66511	-3.21747
-3.77589	-8.25826	-3.77589
-3.46716	-8.3204	-3.46716
-2.97986	-7.69081	-2.97986
-3.02145	-7.25159	-3.02145
-3.46706	-7.47534	-3.46706
-3.57721	-8.00229	-3.57721
-3.10224	-7.98416	-3.10224
-2.7558	-7.38771	-2.7558
-3.06594	-7.05119	-3.06594
-3.80472	-7.37387	-3.80472
-4.06093	-7.96089	-4.06093
-3.51283	-7.96997	-3.51283
-3.03785	-7.42025	-3.03785
-3.2135	-7.15723	-3.2135
-3.77065	-7.54334	-3.77065
-3.88194	-8.12414	-3.88194
-3.38791	-8.05682	-3.38791
-3.08522	-7.48308	-3.08522
-3.41475	-7.27817	-3.41475
-3.95314	-7.75571	-3.95314
-3.76374	-8.39451	-3.76374
-2.9179	-8.31153	-2.9179
-2.34387	-7.7308	-2.34387
-2.40398	-7.5732	-2.40398
-2.74703	-8.10741	-2.74703
-2.74945	-8.97735	-2.74945
-2.4309	-9.73203	-2.4309
-2.40795	-9.75444	-2.40795
-2.95964	-9.7545	-2.95964
-3.60786	-10.4964	-3.60786
-3.47007	-11.6221	-3.47007
-2.72218	-11.5281	-2.72218
-2.25599	-10.2673	-2.25599
-2.34639	-9.54204	-2.34639
-2.58406	-9.94667	-2.58406
-2.44492	-11.0005	-2.44492
-2.12255	-11.2486	-2.12255
-2.21597	-10.3628	-2.21597
-2.92009	-9.74976	-2.92009
-3.7104	-9.97695	-3.7104
-2.97012	-13.6078	-2.97012
-3.87063	-13.7866	-3.87063
-4.9772	-13.6314	-4.9772
-4.50647	-13.5368	-4.50647
-3.41393	-13.6382	-3.41393
-3.3618	-13.801	-3.3618
-4.62451	-13.7933	-4.62451
-4.89973	-3.81808	-4.89973
