eNB1	eNB2	Using
-1.36475	-10.8962	-1.36475
-1.92591	-10.7184	-1.92591
-2.44874	-7.289	-2.44874
-2.69451	-7.60962	-2.69451
-2.52503	-7.84961	-2.52503
-2.03458	-7.96653	-2.03458
-1.45688	-7.97416	-1.45688
-0.995426	-7.93253	-0.995426
-0.765925	-7.9153	-0.765925
-0.813543	-7.9787	-0.813543
-1.13155	-8.14285	-1.13155
-1.65749	-8.38417	-1.65749
-2.24964	-8.63392	-2.24964
-2.68085	-8.79141	-2.68085
-2.73378	-8.7663	-2.73378
-2.38266	-8.53532	-2.38266
-1.81976	-8.16095	-1.81976
-1.28313	-7.75087	-1.28313
-0.933986	-7.40474	-0.933986
-0.849196	-7.18809	-0.849196
-1.04556	-7.12877	-1.04556
-1.48798	-7.22146	-1.48798
-2.07281	-7.43108	-2.07281
-2.60514	-7.69501	-2.60514
-3.74876	-7.93353	-3.74876
-4.02728	-8.07587	-4.02728
-4.32784	-8.09461	-4.32784
-4.57078	-8.02126	-4.57078
-4.69216	-7.92752	-4.69216
-4.67782	-7.88987	-4.67782
-4.57179	-7.96242	-4.57179
-4.45027	-8.16437	-4.45027
-4.38544	-8.47348	-4.38544
-4.42183	-8.82216	-4.42183
-4.56661	-9.10424	-4.56661
-4.78643	-9.21189	-4.78643
-2.92891	-9.53589	-2.92891
-2.36482	-10.039	-2.36482
-1.84714	-9.49692	-1.84714
-1.47851	-8.73986	-1.47851
-1.28176	-8.07462	-1.28176
-1.21962	-7.67168	-1.21962
-1.20946	-7.59901	-1.20946
-1.14538	-7.86613	-1.14538
-0.94214	-8.43229	-0.94214
-0.584106	-9.17606	-0.584106
-0.134392	-9.84566	-0.134392
0.305322	-10.1008	0.305322
0.640611	-9.77878	0.640611
0.805424	-9.08171	0.805424
0.763481	-8.3491	0.763481
0.50478	-7.81528	0.50478
0.0467743	-7.58905	0.0467743
-0.557202	-7.70411	-0.557202
-1.20578	-8.14506	-1.20578
-1.75286	-8.83424	-1.75286
-2.05907	-9.58444	-2.05907
-2.0805	-10.075	-2.0805
-1.90003	-10.0156	-1.90003
-1.65576	-9.44501	-1.65576
-1.45395	-8.68457	-1.45395
-1.33262	-8.03322	-1.33262
-1.26201	-7.65222	-1.26201
-1.16216	-7.60408	-1.16216
-0.939996	-7.89468	-0.939996
-0.544532	-8.47866	-0.544532
-0.00359791	-9.22621	-0.00359791
0.593988	-9.87499	0.593988
1.14723	-10.0866	1.14723
1.57755	-9.72438	1.57755
1.8375	-9.01266	1.8375
1.90669	-8.28817	1.90669
1.78672	-7.77437	1.78672
1.49958	-7.57262	1.49958
1.08901	-11.0438	1.08901
0.620318	-11.3664	0.620318
0.170811	-11.6015	0.170811
-0.195397	-11.647	-0.195397
-0.459183	-11.4827	-0.459183
-0.658298	-11.1847	-0.658298
-0.865924	-10.8737	-0.865924
-1.15298	-10.6551	-1.15298
-1.5558	-10.5925	-1.5558
-2.05039	-10.7055	-2.05039
-2.52898	-10.9707	-2.52898
-2.80418	-11.3186	-2.80418
-2.70065	-11.6372	-2.70065
-2.20609	-11.8018	-2.20609
-1.48961	-11.742	-1.48961
-0.760822	-11.4914	-0.760822
-0.165437	-11.1632	-0.165437
0.224467	-10.8809	0.224467
0.387454	-10.7321	0.387454
0.33546	-10.7575	0.33546
0.107975	-10.9531	0.107975
-0.227407	-11.2695	-0.227407
-0.578496	-11.6098	-0.578496
-2.33626	-10.7561	-2.33626
-1.55712	-10.7718	-1.55712
-1.36894	-11.0116	-1.36894
-1.7656	-11.3202	-1.7656
-2.75793	-11.5825	-2.75793
-4.32826	-11.6809	-4.32826
-2.9093	-10.4782	-2.9093
-1.8523	-10.6801	-1.8523
-1.39218	-10.9739	-1.39218
-1.51745	-11.2854	-1.51745
-2.23222	-11.4958	-2.23222
-3.54409	-11.5127	-3.54409
-2.27578	-10.5943	-2.27578
-1.54068	-11.1525	-1.54068
-1.39556	-11.4042	-1.39556
-1.83562	-11.4885	-1.83562
-2.87218	-11.3592	-2.87218
-4.48028	-11.0679	-4.48028
-2.82834	-10.5112	-2.82834
-1.81555	-11.0836	-1.81555
-1.39887	-11.2737	-1.39887
-1.56718	-11.2807	-1.56718
-2.32595	-11.1049	-2.32595
-3.68062	-10.8282	-3.68062
-2.21847	-11.1897	-2.21847
-1.52734	-11.5976	-1.52734
-1.42525	-11.494	-1.42525
-1.90878	-11.2235	-1.90878
-2.98953	-10.903	-2.98953
-4.63401	-10.6474	-4.63401
-2.75053	-11.4199	-2.75053
-1.78197	-11.5882	-1.78197
-1.40863	-11.3732	-1.40863
-1.62002	-11.0586	-1.62002
-2.42286	-10.7655	-2.42286
-4.49327	-10.5883	-4.49327
-4.88263	-10.5774	-4.88263
-2.92235	-7.80305	-2.92235
-2.49936	-7.7339	-2.49936
-2.45481	-7.86725	-2.45481
-2.79358	-8.12171	-2.79358
-3.48114	-8.46692	-3.48114
-4.40406	-8.83937	-4.40406
-2.69431	-9.62372	-2.69431
-2.50487	-8.96917	-2.50487
-2.70426	-9.03714	-2.70426
-3.27723	-9.36252	-3.27723
-4.15053	-9.86919	-4.15053
-2.65974	-9.95208	-2.65974
-2.06683	-8.90419	-2.06683
-1.7729	-8.82336	-1.7729
-1.82311	-9.02681	-1.82311
-2.2115	-9.4498	-2.2115
-2.87557	-9.96718	-2.87557
-3.65196	-10.3889	-3.65196
-4.23436	-10.5252	-4.23436
-4.29097	-10.3223	-4.29097
-3.78399	-9.91015	-3.78399
-3.01542	-9.48949	-3.01542
-2.31338	-9.216	-2.31338
-1.8663	-9.17111	-1.8663
-1.75129	-9.37196	-1.75129
-1.98363	-9.77359	-1.98363
-2.53021	-10.2537	-2.53021
-3.2826	-10.6067	-3.2826
-4.00293	-10.6214	-4.00293
-4.34033	-10.2452	-4.34033
-4.08218	-9.63634	-4.08218
-3.39694	-9.02192	-3.39694
-2.63704	-8.56983	-2.63704
-2.06002	-8.36978	-2.06002
-1.78816	-8.45686	-1.78816
-1.86183	-8.8276	-1.86183
-2.27118	-10.0557	-2.27118
-2.94765	-9.97866	-2.94765
-3.71774	-10.0476	-3.71774
-4.26633	-10.2753	-4.26633
-4.27378	-10.6315	-4.27378
-3.73391	-11.0372	-3.73391
-2.9613	-11.3711	-2.9613
-2.27456	-11.5103	-2.27456
-1.85129	-11.4052	-1.85129
-1.76257	-11.1173	-1.76257
-2.02024	-10.7742	-2.02024
-2.58726	-10.4962	-2.58726
-3.34809	-10.359	-3.34809
-4.05478	-10.3883	-4.05478
-4.35541	-10.5637	-4.35541
-4.06015	-10.8191	-4.06015
-3.3609	-11.0477	-3.3609
-2.60965	-11.1329	-2.60965
-2.05361	-11.0083	-2.05361
-1.80775	-10.703	-1.80775
-1.90849	-10.3198	-1.90849
-2.34267	-9.97259	-2.34267
-3.03596	-9.74318	-3.03596
-3.80417	-9.6715	-3.80417
-4.32213	-9.75806	-4.32213
-4.28136	-9.96616	-4.28136
-3.70688	-10.2243	-3.70688
-2.92678	-10.4386	-2.92678
-2.25161	-10.5255	-2.25161
-1.84882	-10.4574	-1.84882
-1.78332	-10.2805	-1.78332
-2.06302	-10.0867	-2.06302
-2.00777	-9.21615	-2.00777
-1.73957	-8.87848	-1.73957
-1.51193	-8.92437	-1.51193
-1.36044	-9.11057	-1.36044
-1.29721	-9.38448	-1.29721
-1.31227	-9.65633	-1.31227
-1.37746	-9.82091	-1.37746
-1.45371	-9.80592	-1.45371
-1.50432	-9.61782	-1.50432
-1.50912	-9.33734	-1.50912
-1.47353	-9.06992	-1.47353
-1.42623	-8.90057	-1.42623
-1.40691	-8.876	-1.40691
-1.45161	-9.00257	-1.45161
-1.58192	-9.24657	-1.58192
-1.79788	-9.53428	-1.79788
-2.07411	-9.763	-2.07411
-2.36069	-9.83772	-2.36069
-2.59139	-9.7247	-2.59139
-2.70659	-9.47455	-2.70659
-2.68222	-9.18836	-2.68222
-2.54237	-8.96469	-2.54237
-2.34466	-8.86894	-2.34466
-2.15072	-8.92612	-2.15072
-2.00365	-9.12112	-2.00365
-1.91889	-9.39838	-1.91889
-1.88498	-9.66591	-1.88498
-1.86983	-9.81902	-1.86983
-1.83335	-9.78999	-1.83335
-1.74418	-8.05337	-1.74418
-1.59474	-8.04118	-1.59474
-1.4059	-8.02226	-1.4059
-1.21786	-7.99183	-1.21786
-1.07456	-7.96299	-1.07456
-1.01068	-7.96139	-1.01068
-1.04432	-8.01577	-1.04432
-1.17395	-8.14871	-1.17395
-1.3781	-8.36856	-1.3781
-1.61757	-8.66359	-1.61757
-1.84294	-8.9992	-1.84294
-2.00976	-9.31934	-2.00976
-2.09665	-9.55853	-2.09665
-2.1152	-9.66747	-2.1152
-2.10309	-9.63825	-2.10309
-2.10563	-9.50838	-2.10563
-2.15699	-9.33974	-2.15699
-2.26838	-9.1906	-2.26838
-2.42335	-9.0977	-2.42335
-2.57939	-9.07076	-2.57939
-2.67907	-9.09531	-2.67907
-2.67317	-9.1394	-2.67317
-2.54609	-9.16522	-2.54609
-2.32572	-9.14529	-2.32572
-2.06917	-9.07531	-2.06917
-1.83661	-8.97647	-1.83661
-1.67216	-8.88593	-1.67216
-1.59587	-8.84184	-1.59587
-1.60317	-8.87057	-1.60317
-1.66785	-8.97855	-1.66785
-1.74845	-9.14876	-1.74845
-1.80098	-9.34071	-1.80098
-1.79545	-9.4976	-1.79545
-1.43906	-8.3481	-1.43906
-1.61716	-9.19314	-1.61716
-1.90361	-9.37055	-1.90361
-2.19916	-9.27627	-2.19916
-2.38207	-8.96697	-2.38207
-2.36377	-8.57673	-2.36377
-2.14785	-8.23595	-2.14785
-1.82751	-8.02896	-1.82751
-1.52507	-7.98905	-1.52507
-1.33825	-8.10539	-1.33825
-1.32151	-8.32809	-1.32151
-1.4859	-8.57224	-1.4859
-1.79878	-8.73684	-1.79878
-2.1794	-8.74778	-2.1794
-2.50274	-8.60176	-2.50274
-2.63854	-8.36763	-2.63854
-2.5276	-8.14402	-2.5276
-2.226	-8.01512	-2.226
-1.86212	-8.02939	-1.86212
-1.56116	-8.19449	-1.56116
-1.40388	-8.47453	-1.40388
-1.42115	-8.78796	-1.42115
-1.59873	-9.0188	-1.59873
-1.87783	-9.06106	-1.87783
-2.15745	-8.88376	-2.15745
-2.31865	-8.5544	-2.31865
-2.28073	-8.19246	-2.28073
-2.05504	-7.90704	-2.05504
-1.73707	-12.0847	-1.73707
-1.44556	-11.9895	-1.44556
-1.2736	-11.9365	-1.2736
-1.27162	-11.9081	-1.27162
-1.44711	-11.8792	-1.44711
-1.76451	-11.8266	-1.76451
-2.14042	-11.7395	-2.14042
-2.44951	-11.6235	-2.44951
-2.56664	-11.4991	-2.56664
-2.44137	-11.3936	-2.44137
-2.1359	-11.3311	-2.1359
-1.77835	-11.3258	-1.77835
-1.48923	-11.3781	-1.48923
-1.34476	-11.4734	-1.34476
-1.37238	-11.585	-1.37238
-1.5545	-11.6799	-1.5545
-1.82982	-11.7297	-1.82982
-2.09698	-11.7209	-2.09698
-2.24055	-11.66	-2.24055
-2.18763	-11.5703	-2.18763
-1.95691	-11.4806	-1.95691
-1.64511	-11.4149	-1.64511
-1.3679	-11.3852	-1.3679
-1.21402	-11.3889	-1.21402
-1.2304	-11.4107	-1.2304
-1.42218	-11.4287	-1.42218
-1.75144	-11.4227	-1.75144
-2.13285	-11.3833	-2.13285
-2.44085	-11.3168	-2.44085
-2.55369	-11.2432	-2.55369
-2.42693	-11.1893	-2.42693
-2.12734	-11.1793	-2.12734
-1.78348	-11.2284	-1.78348
-1.5135	-11.3385	-1.5135
-1.07691	-11.4968	-1.07691
-1.00166	-11.6777	-1.00166
-1.11455	-11.8486	-1.11455
-1.40264	-11.9793	-1.40264
-1.80988	-12.0538	-1.80988
-2.23141	-12.0763	-2.23141
-2.52831	-12.0693	-2.52831
-2.58725	-12.0625	-2.58725
-2.39614	-12.0817	-2.39614
-2.05262	-12.1397	-2.05262
-1.6918	-12.2323	-1.6918
-1.41811	-12.3403	-1.41811
-1.28322	-12.4344	-1.28322
-1.28829	-12.4873	-1.28829
-1.39077	-12.4852	-1.39077
-1.51281	-12.4356	-1.51281
-1.56246	-12.3652	-1.56246
-1.47421	-12.3091	-1.47421
-1.24756	-12.2991	-1.24756
-0.947694	-12.354	-0.947694
-0.668227	-12.4754	-0.668227
-0.492397	-12.6463	-0.492397
-0.474337	-12.8327	-0.474337
-0.63617	-12.9925	-0.63617
-0.966369	-13.0887	-0.966369
-1.4137	-13.105	-1.4137
-1.88138	-13.0533	-1.88138
-2.23813	-12.9672	-2.23813
-2.37077	-12.886	-2.37077
-2.25703	-12.3967	-2.25703
-1.98112	-12.4031	-1.98112
-1.67124	-12.4177	-1.67124
-1.43093	-12.4361	-1.43093
-1.3118	-12.4526	-1.3118
-1.31382	-12.462	-1.31382
-1.39183	-12.462	-1.39183
-1.46656	-12.453	-1.46656
-1.45092	-12.439	-1.45092
-1.29246	-12.425	-1.29246
-1.00564	-12.4161	-1.00564
-0.663116	-12.4151	-0.663116
-0.356632	-12.422	-0.356632
-0.16244	-12.4337	-0.16244
-0.127801	-12.4454	-0.127801
-0.270047	-12.4519	-0.270047
-0.575625	-12.4501	-0.575625
-0.996324	-12.4397	-0.996324
-1.44624	-12.4237	-1.44624
-1.81272	-12.4072	-1.81272
-1.99912	-12.3956	-1.99912
-1.98271	-12.3929	-1.98271
-1.82963	-12.4001	-1.82963
-1.64933	-12.4153	-1.64933
-1.53736	-12.4336	-1.53736
-1.54523	-12.4493	-1.54523
-1.67435	-12.4577	-1.67435
-1.87654	-12.4562	-1.87654
-2.06042	-12.446	-2.06042
-2.11929	-12.4309	-2.11929
-1.9862	-12.4162	-1.9862
-1.68021	-12.4068	-1.68021
-1.29423	-12.4055	-1.29423
-0.940168	-12.4121	-0.940168
-0.593174	-12.4231	-0.593174
-0.842586	-12.4337	-0.842586
-1.36961	-12.4391	-1.36961
-2.07098	-12.4362	-2.07098
-2.73502	-12.4251	-2.73502
-3.06875	-12.4089	-3.06875
-2.89826	-12.3928	-2.89826
-2.35312	-12.3821	-2.35312
-1.7278	-12.3806	-1.7278
-1.25821	-12.3891	-1.25821
-1.06883	-12.4052	-1.06883
-1.20732	-12.4242	-1.20732
-1.66943	-12.4404	-1.66943
-2.38834	-12.4487	-2.38834
-3.18686	-12.4472	-3.18686
-3.74286	-12.437	-3.74286
-3.7395	-12.4221	-3.7395
-3.18942	-12.408	-3.18942
-2.42082	-12.3993	-2.42082
-1.75197	-12.3986	-1.75197
-1.35642	-12.4053	-1.35642
-1.30304	-12.4162	-1.30304
-1.60333	-12.4262	-1.60333
-2.21958	-12.4306	-2.21958
-3.0307	-12.4265	-3.0307
-3.77092	-12.4143	-3.77092
-4.06327	-12.3973	-4.06327
-3.72182	-12.3808	-3.72182
-2.97597	-8.77839	-2.97597
-2.20095	-8.72203	-2.20095
-1.64422	-8.83714	-1.64422
-1.41513	-9.08339	-1.41513
-1.54617	-9.37595	-1.54617
-2.02152	-9.59811	-2.02152
-2.76168	-9.64537	-2.76168
-3.56693	-9.48776	-3.56693
-4.08309	-9.19199	-4.08309
-3.98919	-8.87504	-3.98919
-3.3462	-8.64417	-3.3462
-2.52044	-8.56792	-2.52044
-1.82854	-8.67113	-1.82854
-1.43025	-8.93634	-1.43025
-1.38276	-9.30028	-1.38276
-1.68783	-9.6523	-1.68783
-2.29585	-9.85917	-2.29585
-3.0669	-9.83099	-3.0669
-3.71601	-9.58478	-3.71601
-3.8806	-9.23109	-3.8806
-3.43618	-8.90064	-3.43618
-2.64533	-8.68957	-2.64533
-1.86135	-8.64498	-1.86135
-1.30173	-8.7674	-1.30173
-1.05602	-9.01349	-1.05602
-1.14183	-9.297	-1.14183
-1.52691	-9.50291	-1.52691
-2.11458	-9.533	-2.11458
-2.70841	-9.36573	-2.70841
-3.02379	-9.07174	-3.02379
-2.85881	-8.76626	-2.85881
-2.29502	-8.55244	-2.29502
-1.60774	-8.49475	-1.60774
-1.0396	-8.61537	-1.0396
-2.15304	-8.89455	-2.15304
-1.73829	-9.26676	-1.73829
-1.45649	-9.62024	-1.45649
-1.35944	-9.82346	-1.35944
-1.46897	-9.79192	-1.46897
-1.77963	-9.54826	-1.77963
-2.25505	-9.20525	-2.25505
-2.81979	-8.89204	-2.81979
-3.35756	-8.70204	-3.35756
-3.73965	-8.67985	-3.73965
-3.89175	-8.82374	-3.89175
-3.84726	-9.0875	-3.84726
-3.72128	-9.38108	-3.72128
-3.6355	-9.58646	-3.6355
-3.66632	-9.60654	-3.66632
-3.82755	-9.42608	-3.82755
-4.06609	-9.12287	-4.06609
-4.2648	-8.81583	-4.2648
-4.27864	-8.60784	-4.27864
-4.0194	-8.56124	-4.0194
-3.52687	-8.69555	-3.52687
-2.93831	-8.98764	-2.93831
-2.3988	-9.36782	-2.3988
-2.00957	-9.71972	-2.00957
-1.8235	-9.90996	-1.8235
-1.85595	-9.85895	-1.85595
-2.0918	-9.59876	-2.0918
-2.48441	-9.24822	-2.48441
-2.95086	-8.93751	-2.95086
-3.37786	-7.85849	-3.37786
-3.65724	-7.97488	-3.65724
-3.74631	-8.07931	-3.74631
-3.69915	-8.12033	-3.69915
-3.63077	-8.07868	-3.63077
-3.6552	-7.97713	-3.6552
-3.84788	-7.86798	-3.84788
-4.23228	-7.80971	-4.23228
-4.76734	-7.84665	-4.76734
-1.98856	-8.98235	-1.98856
-1.71727	-9.02256	-1.71727
-1.60729	-8.84535	-1.60729
-1.67515	-8.64598	-1.67515
-1.89451	-8.50257	-1.89451
-2.19603	-8.4596	-2.19603
-2.47197	-8.52327	-2.47197
-2.60667	-8.66378	-2.60667
-2.53595	-8.82133	-2.53595
-2.29028	-8.92258	-2.29028
-1.97179	-8.9117	-1.97179
-1.69222	-8.78113	-1.69222
-1.53005	-8.57662	-1.53005
-1.51923	-8.3723	-1.51923
-1.65	-8.2386	-1.65
-1.86986	-8.22246	-1.86986
-2.08847	-8.34015	-2.08847
-2.20073	-8.57465	-2.20073
-2.13642	-8.87389	-2.13642
-1.90467	-9.15473	-1.90467
-1.58882	-9.32517	-1.58882
-1.29618	-9.32712	-1.29618
-1.11409	-9.17222	-1.11409
-1.09429	-8.93417	-1.09429
-1.25121	-8.70573	-1.25121
-1.56222	-8.5609	-1.56222
-1.96364	-8.53846	-1.96364
-2.35018	-10.5895	-2.35018
-2.59891	-10.6011	-2.59891
-2.62892	-10.558	-2.62892
-2.45529	-10.4733	-2.45529
-2.17609	-10.373	-2.17609
-1.90816	-10.2845	-1.90816
-1.73468	-10.2255	-1.73468
-1.68902	-10.1986	-1.68902
-1.75547	-10.1905	-1.75547
-1.87336	-10.176	-1.87336
-1.95023	-10.1276	-1.95023
-1.89511	-10.0274	-1.89511
-1.66825	-9.87561	-1.66825
-1.3072	-9.69231	-1.3072
-0.902457	-9.50986	-0.902457
-0.549989	-9.36205	-0.549989
-0.320048	-9.27514	-0.320048
-0.249912	-9.26298	-0.249912
-0.345855	-9.3254	-0.345855
-0.58457	-9.4489	-0.58457
-0.913046	-9.60946	-0.913046
-1.25208	-9.7778	-1.25208
-1.51436	-9.92741	-1.51436
-1.64116	-10.0424	-1.64116
-1.63585	-10.1221	-1.63585
-1.56136	-10.1785	-1.56136
-1.50335	-10.2276	-1.50335
-1.5321	-10.2792	-1.5321
-1.68137	-10.3293	-1.68137
-1.93931	-10.3591	-1.93931
-2.24302	-10.3391	-2.24302
-2.4834	-10.242	-2.4834
-2.54148	-10.0561	-2.54148
-2.35774	-9.7945	-2.35774
-1.97787	-9.49091	-1.97787
-1.30917	-9.18756	-1.30917
-1.12963	-8.92274	-1.12963
-1.30185	-8.723	-1.30185
-1.82727	-8.6009	-1.82727
-2.65537	-8.55617	-2.65537
-3.62508	-8.57772	-3.62508
-4.38571	-8.64779	-4.38571
-4.5049	-8.74694	-4.5049
-3.90994	-8.85948	-3.90994
-2.98086	-8.97826	-2.98086
-2.10608	-9.10628	-2.10608
-1.47506	-9.25399	-1.47506
-1.13543	-9.43349	-1.13543
-1.0582	-9.65107	-1.0582
-1.15896	-9.90016	-1.15896
-1.3008	-10.1578	-1.3008
-1.31903	-10.3846	-1.31903
-1.09847	-10.5336	-1.09847
-0.653626	-10.5684	-0.653626
-0.113184	-10.4807	-0.113184
0.370003	-10.2955	0.370003
0.680879	-10.0599	0.680879
0.751472	-9.82387	0.751472
0.550349	-9.6247	0.550349
0.0761634	-9.48202	0.0761634
-0.633675	-9.398	-0.633675
-1.47555	-9.36133	-1.47555
-2.2483	-9.35312	-2.2483
-2.68954	-14.0365	-2.68954
-2.65715	-14.187	-2.65715
-2.27426	-14.3172	-2.27426
-1.8005	-14.3839	-1.8005
-1.438	-14.3643	-1.438
-1.27729	-14.2671	-1.27729
-1.31646	-14.1303	-1.31646
-1.47513	-14.0035	-1.47513
-1.60342	-13.9291	-1.60342
-1.52753	-13.93	-1.52753
-1.15523	-14.0047	-1.15523
-0.55081	-14.1267	-0.55081
0.122102	-14.2482	0.122102
0.707093	-14.3126	0.707093
1.10278	-14.2769	1.10278
1.25832	-14.1316	1.25832
1.15802	-13.9053	1.15802
0.814551	-13.6492	0.814551
0.273325	-13.4143	0.273325
-0.374088	-13.2358	-0.374088
-0.98366	-13.1269	-0.98366
-1.39613	-13.0796	-1.39613
-1.53273	-13.0698	-1.53273
-1.46292	-13.0651	-1.46292
-1.3516	-13.037	-1.3516
-1.35816	-12.9719	-1.35816
-1.58456	-12.8768	-1.58456
-2.06495	-12.7763	-2.06495
-2.74974	-12.7019	-2.74974
-3.45941	-12.68	-3.45941
-3.86448	-12.7233	-3.86448
-3.67084	-12.8263	-3.67084
-2.93878	-12.9635	-2.93878
-2.0117	-13.0931	-2.0117
-1.19055	-13.1674	-1.19055
-3.25677	-13.1501	-3.25677
-3.33652	-13.0327	-3.33652
-3.47986	-12.8378	-3.47986
-3.662	-12.6073	-3.662
-3.84577	-12.3841	-3.84577
-3.99168	-12.1986	-3.99168
-4.072	-12.0632	-4.072
-4.08297	-11.9734	-4.08297
-4.04656	-11.9124	-4.04656
-3.99945	-11.8583	-3.99945
-3.97734	-11.794	-3.97734
-4.00323	-11.7138	-4.00323
-4.08093	-11.6273	-4.08093
-4.19384	-11.5555	-4.19384
-4.30952	-11.5234	-4.30952
-4.39008	-11.5525	-4.39008
-4.40749	-11.654	-4.40749
-4.35725	-11.8253	-4.35725
-4.26156	-12.0482	-4.26156
-4.15958	-12.2903	-4.15958
-4.09217	-12.5106	-4.09217
-4.08874	-12.6718	-4.08874
-4.16039	-12.7544	-4.16039
-4.29714	-12.7644	-4.29714
-4.46871	-12.7295	-4.46871
-4.63121	-12.6853	-4.63121
-4.73979	-12.6606	-4.73979
-4.76679	-13.1401	-4.76679
-4.71526	-13.4422	-4.71526
-4.61647	-13.5053	-4.61647
-4.51509	-13.2974	-4.51509
-4.45126	-12.9187	-4.45126
-4.4481	-12.5246	-4.4481
-4.50673	-12.2433	-4.50673
-4.60646	-12.1479	-4.60646
-4.70994	-12.26	-4.70994
-4.7751	-12.5538	-4.7751
-4.77185	-12.9514	-4.77185
-4.69633	-13.3205	-4.69633
-4.57339	-13.5066	-4.57339
-4.44454	-13.4189	-4.44454
-4.35113	-13.101	-4.35113
-4.32098	-12.6952	-4.32098
-4.3615	-12.3493	-4.3615
-4.45773	-12.1623	-4.45773
-4.57456	-12.1787	-4.57456
-4.66534	-12.3948	-4.66534
-4.68729	-12.7578	-4.68729
-4.61987	-13.1595	-4.61987
-4.47467	-13.4481	-4.47467
-4.28884	-13.4905	-4.28884
-4.1076	-13.2655	-4.1076
-3.96799	-12.8804	-3.96799
-3.88866	-12.4909	-3.88866
-3.86776	-12.2216	-3.86776
-3.88586	-12.1413	-3.88586
-3.91124	-12.2684	-3.91124
-3.91151	-12.5732	-3.91151
-3.8662	-12.974	-3.8662
-3.77559	-13.3347	-3.77559
-3.66135	-13.5023	-3.66135
-3.55644	-13.3944	-3.55644
-3.45414	-13.0644	-3.45414
-3.24614	-12.6584	-3.24614
-3.0468	-12.3214	-3.0468
-2.97198	-12.1484	-2.97198
-3.09744	-12.1802	-3.09744
-3.45492	-12.4095	-3.45492
-4.02679	-12.7796	-4.02679
-4.72543	-13.1785	-4.72543
-2.96123	-12.183	-2.96123
-3.08738	-12.802	-3.08738
-3.39658	-7.97323	-3.39658
-3.79312	-7.79495	-3.79312
-4.13157	-7.68245	-4.13157
-4.26307	-7.67067	-4.26307
-4.12753	-7.77611	-4.12753
-3.80299	-7.99367	-3.80299
-3.44515	-8.29426	-3.44515
-3.19771	-8.62476	-3.19771
-3.15402	-8.91565	-3.15402
-3.35779	-9.10182	-3.35779
-3.8076	-9.1516	-3.8076
-4.4455	-9.08219	-4.4455
-2.93768	-7.4858	-2.93768
-2.4706	-8.047	-2.4706
-2.14732	-8.33724	-2.14732
-2.02911	-8.56523	-2.02911
-2.13762	-8.70494	-2.13762
-2.46071	-8.76647	-2.46071
-2.94728	-8.78888	-2.94728
-3.49765	-8.81862	-3.49765
-3.96729	-8.88828	-3.96729
-4.21767	-9.00397	-4.21767
-1.13361	-9.14137	-1.13361
-0.894384	-9.25047	-0.894384
-0.788415	-9.27405	-0.788415
-0.854666	-9.17613	-0.854666
-1.09984	-8.96451	-1.09984
-1.49455	-8.6889	-1.49455
-1.96631	-8.41767	-1.96631
-2.3985	-8.21212	-2.3985
-2.65915	-8.11191	-2.65915
-2.67069	-8.13202	-2.67069
-2.46504	-8.26241	-2.46504
-2.1574	-8.46926	-2.1574
-1.87052	-8.69925	-1.87052
-1.6844	-8.89112	-1.6844
-1.62551	-8.99757	-1.62551
-1.67156	-9.00618	-1.67156
-1.75921	-8.94526	-1.75921
-1.80096	-8.86738	-1.80096
-1.72051	-8.82433	-1.72051
-1.4952	-8.84885	-1.4952
-1.17076	-8.94534	-1.17076
-0.834204	-9.08871	-0.834204
-0.573018	-9.22929	-0.573018
-0.450262	-9.30844	-0.450262
-0.498975	-9.28434	-0.498975
-0.722189	-10.4441	-0.722189
-1.09053	-9.46096	-1.09053
-1.53794	-9.07327	-1.53794
-1.96281	-9.27039	-1.96281
-2.25273	-10.0587	-2.25273
-2.34004	-11.4417	-2.34004
-2.24655	-13.2799	-2.24655
-2.06667	-14.8094	-2.06667
-1.90914	-14.5854	-1.90914
-1.8505	-12.8709	-1.8505
-1.91861	-11.0972	-1.91861
-2.09125	-9.83756	-2.09125
-2.29809	-9.1758	-2.29809
-2.43513	-9.10246	-2.43513
-2.40678	-9.61512	-2.40678
-2.18389	-10.7254	-2.18389
-1.82592	-12.3931	-1.82592
-1.44191	-14.2292	-1.44191
-1.13585	-14.9537	-1.13585
-0.978227	-13.7405	-0.978227
-1.00175	-11.8664	-1.00175
-1.20455	-10.3432	-1.20455
-1.54915	-9.4043	-1.54915
-1.95812	-9.05993	-1.95812
-2.31945	-9.30016	-2.31945
-2.52062	-10.1325	-2.52062
-2.50995	-11.5575	-2.50995
-2.33239	-13.4114	-2.33239
-2.09675	-14.8588	-2.09675
-1.91236	-14.4823	-1.91236
-1.8502	-12.7219	-1.8502
-1.93308	-10.9765	-1.93308
-2.13569	-9.76041	-2.13569
-2.38587	-9.14247	-2.38587
-2.57643	-9.11214	-2.57643
-2.6052	-9.66841	-2.6052
-2.43529	-10.8227	-2.43529
-1.99245	-12.524	-1.99245
-1.85181	-14.3336	-1.85181
-1.98651	-14.9158	-1.98651
-2.36634	-13.5979	-2.36634
-2.89792	-11.7285	-2.89792
-3.40535	-10.2455	-3.40535
-3.65987	-9.35082	-3.65987
-3.51945	-9.04968	-3.51945
-3.06005	-9.33306	-3.06005
-2.5015	-10.2096	-2.5015
-2.04529	-11.6758	-2.04529
-1.81069	-13.5412	-1.81069
-1.84702	-14.897	-1.84702
