eNB1	eNB2	Using
26.7592	30.6651	26.7592
26.7224	30.6146	26.7224
26.4325	32.2194	26.4325
26.685	30.6683	26.685
26.6349	30.6623	26.6349
26.4096	32.227	26.4096
26.7315	30.6329	30.6329
26.6841	30.6638	30.6638
26.4139	32.2169	32.2169
26.6857	30.6149	30.6149
26.63	30.7185	30.7185
26.4115	32.2456	32.2456
26.7262	30.6174	30.6174
26.6541	30.7416	30.7416
26.3877	32.2296	32.2296
26.6717	30.5677	30.5677
26.6172	30.7597	30.7597
26.4232	32.2427	32.2427
26.7466	30.5785	30.5785
26.6566	30.8141	30.8141
26.3874	32.2519	32.2519
26.6618	30.5505	30.5505
26.588	30.8249	30.8249
26.407	32.2418	32.2418
26.7441	30.5235	30.5235
26.651	30.8594	30.8594
26.3959	32.256	32.256
26.6662	30.5296	30.5296
26.5659	30.9064	30.9064
26.3806	32.259	32.259
26.7153	30.4938	30.4938
26.6129	30.9098	30.9098
26.38	32.2465	32.2465
26.6669	30.4803	30.4803
26.5609	30.9658	30.9658
26.3832	32.2717	32.2717
26.7081	30.4837	30.4837
26.5816	30.9876	30.9876
26.3555	32.2515	32.2515
26.653	30.4359	30.4359
26.5492	31.0088	31.0088
26.3973	32.2625	32.2625
26.7273	30.4508	30.4508
26.5832	31.0616	31.0616
26.3553	32.2672	32.2672
26.6412	30.4236	30.4236
26.5196	31.0734	31.0734
28.4961	30.4169	30.4169
29.2832	29.441	29.441
28.6811	26.8555	26.8555
28.4934	25.1197	25.1197
29.2753	27.4052	27.4052
28.6657	29.7106	29.7106
28.503	30.4289	30.4289
29.2769	29.4163	29.4163
28.6503	26.8071	26.8071
28.5013	25.1441	25.1441
29.2692	27.4753	27.4753
28.6353	29.7531	29.7531
28.511	30.4365	30.4365
29.2697	29.3877	29.3877
28.6192	26.7566	26.7566
28.5093	25.1718	25.1718
29.2618	27.546	27.546
28.6052	29.7945	29.7945
28.5198	30.4419	30.4419
29.262	29.3557	29.3557
28.5888	26.703	26.703
28.5177	25.2023	25.2023
29.2534	27.6205	27.6205
28.575	29.8391	29.8391
28.5288	30.4502	30.4502
29.2536	29.3261	29.3261
28.5592	26.6518	26.6518
28.5271	25.2345	25.2345
29.2443	27.6939	27.6939
28.545	29.8836	29.8836
28.5379	30.4592	30.4592
29.2439	29.2983	29.2983
28.5297	26.6043	26.6043
28.5371	25.268	25.268
29.2348	27.7628	27.7628
28.516	29.9233	29.9233
28.5478	30.4639	30.4639
29.2334	29.2668	29.2668
28.5001	26.5551	26.5551
28.547	25.3049	25.3049
29.2242	27.8321	27.8321
28.4874	29.9618	29.9618
28.5584	30.4662	30.4662
29.2223	29.2318	29.2318
28.4713	26.5031	26.5031
28.5571	25.3449	25.3449
29.2124	27.9053	27.9053
28.459	30.0035	30.0035
28.5691	30.4714	30.4714
29.2106	29.1992	29.1992
28.4435	26.4536	26.4536
28.568	25.3862	25.3862
29.1999	27.9772	27.9772
28.4309	30.0451	30.0451
28.5796	30.4774	30.4774
29.1976	29.1686	29.1686
28.416	26.408	26.408
28.5794	25.4282	25.4282
29.1871	28.0446	28.0446
28.4039	30.082	30.082
28.5908	30.4791	30.4791
29.1836	29.1342	29.1342
28.3885	26.3611	26.3611
28.8704	28.5452	28.5452
27.9749	28.495	28.495
26.5319	28.5545	28.5545
28.9403	28.6381	28.6381
28.0528	28.6335	28.6335
27.0312	28.6026	28.6026
29.4709	28.5542	28.5542
28.7491	28.5082	28.5082
27.6868	28.5662	28.5662
29.5809	28.6411	28.6411
28.6582	28.6291	28.6291
27.7755	28.5983	28.5983
29.8571	28.5566	28.5566
29.0712	28.524	28.524
28.0455	28.5948	28.5948
29.6593	28.6727	28.6727
28.4234	28.6568	28.6568
27.2288	28.6185	28.6185
29.3339	28.5688	28.5688
28.2292	28.5353	28.5353
27.051	28.612	28.612
29.0547	28.6955	28.6955
27.6428	28.6839	28.6839
26.4598	28.6454	28.6454
28.9256	28.5875	28.5875
27.6972	28.5435	28.5435
26.6666	28.6115	28.6115
28.9872	28.6894	28.6894
27.7939	28.6792	28.6792
27.1866	28.6482	28.6482
29.5195	28.5971	28.5971
28.5175	28.5569	28.5569
27.7858	28.6228	28.6228
29.6034	28.6916	28.6916
28.4215	28.6745	28.6745
27.9019	28.6443	28.6443
29.8882	28.6004	28.6004
28.8476	28.574	28.574
28.1265	28.6522	28.6522
29.6588	28.7231	28.7231
28.1517	28.7018	28.7018
27.3574	28.6638	28.6638
29.3546	28.6122	28.6122
27.9614	28.5857	28.5857
27.1764	28.67	28.67
29.0597	28.7464	28.7464
27.3378	28.7292	28.7292
26.6401	28.6904	28.6904
28.9489	28.6301	28.6301
27.4115	28.5932	28.5932
26.8366	28.6689	28.6689
29.0034	28.7401	28.7401
27.5317	28.7251	28.7251
27.3706	28.6939	28.6939
29.5392	28.6402	28.6402
28.2825	28.6068	28.6068
27.9116	28.6797	28.6797
29.5992	28.7416	28.7416
28.1846	28.7202	28.7202
28.0528	28.6904	28.6904
29.8928	28.6445	28.6445
28.6222	28.6253	28.6253
28.5407	32.5655	32.5655
27.1574	33.2602	33.2602
26.4601	32.56	32.56
28.5234	31.4459	31.4459
27.1054	31.5874	31.5874
26.498	31.2411	31.2411
28.5537	31.3491	31.3491
27.0992	32.2547	32.2547
26.4976	31.7567	31.7567
28.515	31.1401	31.1401
27.0222	31.7492	31.7492
26.529	31.4715	31.4715
28.5552	31.3255	31.3255
27.0445	31.9029	31.9029
26.5564	31.1671	31.1671
28.5201	30.8081	30.8081
26.9518	32.0443	32.0443
26.5574	32.3669	32.3669
28.542	32.61	32.61
26.9678	33.0067	33.0067
26.6017	32.0285	32.0285
28.5259	31.1469	31.1469
26.9	31.9289	31.9289
26.6115	32.1961	32.1961
28.5358	32.6889	32.6889
26.8868	33.3147	33.3147
26.6283	32.4917	32.4917
28.5144	31.4698	31.4698
26.8365	31.644	31.644
26.6713	31.2431	31.2431
28.5411	31.481	31.481
26.8291	32.3271	32.3271
26.6698	31.7127	31.7127
28.498	31.2184	31.2184
26.7538	31.8244	31.8244
26.7084	31.4647	31.4647
28.5358	31.4273	31.4273
26.7769	31.9511	31.9511
26.7321	31.1154	31.1154
28.495	30.9395	30.9395
26.6838	32.1679	32.1679
26.741	32.4122	32.4122
28.5152	32.7116	32.7116
26.7025	33.0344	33.0344
26.7823	31.9495	31.9495
28.4935	31.2244	31.2244
26.6349	32.0341	32.0341
26.7972	32.2531	32.2531
28.5007	32.8148	32.8148
26.6226	33.3571	33.3571
26.8132	32.4211	32.4211
28.4751	31.5067	31.5067
26.5755	31.6934	31.6934
26.8596	31.2509	31.2509
28.4982	31.6191	31.6191
26.5673	32.3866	32.3866
26.8565	31.6693	31.6693
28.4508	31.3084	31.3084
26.4956	31.8897	31.8897
26.9005	31.4609	31.4609
28.4861	31.5354	31.5354
26.52	31.9868	31.9868
26.9198	31.0685	31.0685
23.6995	29.0485	29.0485
26.3488	29.9794	29.9794
24.4744	29.4105	29.4105
23.7199	29.6207	29.6207
26.3474	30.6531	30.6531
24.4266	30.1339	30.1339
23.7183	29.9585	29.9585
26.316	30.3617	30.3617
24.3593	29.1985	29.1985
23.8176	29.0322	29.0322
26.4054	30.2352	30.2352
24.461	30.0935	30.0935
23.903	30.4936	30.4936
26.3494	31.1158	31.1158
24.2645	30.0468	30.0468
23.8327	29.4127	29.4127
26.3786	29.9057	29.9057
24.3724	29.2479	29.2479
24.0069	29.7751	29.7751
26.3787	30.8358	30.8358
24.203	30.2209	30.2209
23.8623	30.0208	30.0208
26.3157	30.3745	30.3745
24.1608	29.2602	29.2602
23.9556	29.1877	29.1877
26.3398	30.0404	30.0404
24.1246	29.394	29.394
23.979	29.7796	29.7796
26.3342	30.7193	30.7193
24.0755	30.1107	30.1107
23.9793	30.0631	30.0631
26.2981	30.3761	30.3761
24.0122	29.1288	29.1288
24.0848	29.1937	29.1937
26.3853	30.3228	30.3228
24.1202	30.1189	30.1189
24.1565	30.6308	30.6308
26.3189	31.141	31.141
23.9134	29.9713	29.9713
24.1054	29.5074	29.5074
26.3508	29.9428	29.9428
24.037	29.2492	29.2492
24.2637	29.9515	29.9515
26.3386	30.8939	30.8939
23.8515	30.193	30.193
24.1345	30.1232	30.1232
26.2761	30.3857	30.3857
23.8184	29.2059	29.2059
24.226	29.3351	29.3351
26.2937	30.0869	30.0869
23.7816	29.388	29.388
24.251	29.943	29.943
26.2839	30.7715	30.7715
23.7322	30.0936	30.0936
24.2516	30.1718	30.1718
26.2433	30.3759	30.3759
23.6759	29.071	29.071
24.3607	29.3636	29.3636
26.3286	30.3975	30.3975
23.7905	30.1528	30.1528
24.4188	30.7683	30.7683
26.2515	31.1515	31.1515
26.8458	32.7655	32.7655
28.3178	32.9339	32.9339
27.9598	31.7016	31.7016
26.1304	31.5078	31.5078
26.3762	32.1556	32.1556
25.8726	31.5685	31.5685
24.8963	31.8512	31.8512
26.5198	32.2918	32.2918
26.1778	31.2513	31.2513
24.9042	31.3861	31.3861
26.7519	32.0813	32.0813
27.2099	31.3369	31.3369
26.8137	31.5265	31.5265
27.5811	31.9982	31.9982
26.5596	31.1869	31.1869
24.769	31.8427	31.8427
26.8279	32.8256	32.8256
27.8344	32.4194	32.4194
28.1935	32.5552	32.5552
29.0518	32.6763	32.6763
28.1081	31.6166	31.6166
25.9326	32.0177	32.0177
26.4471	32.9153	32.9153
26.6374	32.6104	32.6104
26.9174	32.8667	32.8667
28.3512	32.9271	32.9271
27.7783	31.6455	31.6455
26.0186	31.6344	31.6344
26.382	32.1961	32.1961
25.6975	31.5741	31.5741
24.9387	31.9802	31.9802
26.5725	32.3001	32.3001
25.9879	31.2201	31.2201
24.935	31.5306	31.5306
26.8495	32.1136	32.1136
27.1185	31.3276	31.3276
26.8191	31.6558	31.6558
27.563	32.0129	32.0129
26.3193	31.1969	31.1969
24.7885	32.0188	32.0188
26.9597	32.8826	32.8826
27.8082	32.4324	32.4324
28.2341	32.6543	32.6543
29.0296	32.6677	32.6677
27.8838	31.6044	31.6044
25.8219	32.1788	32.1788
26.4891	32.9738	32.9738
26.5637	32.6383	32.6383
27.002	32.9666	32.9666
28.3676	32.9079	32.9079
27.5846	31.6019	31.6019
25.932	31.7652	31.7652
26.3757	32.225	32.225
25.517	31.5912	31.5912
25.0085	32.108	32.108
26.6045	32.2953	32.2953
25.7888	31.2036	31.2036
24.9997	31.6763	31.6763
26.9297	32.1329	32.1329
27.0216	31.3307	31.3307
26.8376	31.7846	31.7846
27.5277	32.0156	32.0156
26.0695	31.2245	31.2245
25.89	28.9714	28.9714
25.2113	31.1107	31.1107
24.6992	26.3547	26.3547
24.7993	29.0376	29.0376
24.6985	31.1013	31.1013
24.84	26.2983	26.2983
24.9587	29.1031	29.1031
24.2496	31.091	31.091
23.6757	26.2431	26.2431
23.638	29.168	29.168
23.1959	31.08	31.08
23.2224	26.1891	26.1891
23.5465	29.232	29.232
23.2014	31.0682	31.0682
23.4712	26.1366	26.1366
24.2438	29.2953	29.2953
24.3875	31.0555	31.0555
24.5917	26.0855	26.0855
24.7492	29.3579	29.3579
24.338	31.042	31.042
24.5321	26.0359	26.0359
25.2666	29.4197	29.4197
25.5608	31.0278	31.0278
25.8207	25.988	25.988
25.8224	29.4808	29.4808
25.1036	31.0128	31.0128
24.6592	25.9419	25.9419
24.7643	29.5411	29.5411
24.6537	30.997	30.997
24.831	25.8977	25.8977
24.8933	29.6006	29.6006
24.1359	30.9803	30.9803
23.6307	25.8554	25.8554
23.5805	29.6594	29.6594
23.1241	30.9629	30.9629
23.2246	25.8151	25.8151
23.5018	29.7173	29.7173
23.1398	30.9447	30.9447
23.5054	25.7771	25.7771
24.2425	29.7745	29.7745
24.3525	30.9256	30.9256
24.5846	25.7412	25.7412
24.6932	29.8309	29.8309
24.2739	30.9057	30.9057
24.5572	25.7077	25.7077
25.272	29.8865	29.8865
25.5397	30.8851	30.8851
25.8062	25.6767	25.6767
25.7486	29.9413	29.9413
24.9986	30.8636	30.8636
24.6242	25.6481	25.6481
24.7266	29.9953	29.9953
24.6121	30.8414	30.8414
24.8217	25.6222	25.6222
24.8207	30.0486	30.0486
24.0248	30.8183	30.8183
23.5902	25.5989	25.5989
23.5183	30.101	30.101
23.0578	30.7944	30.7944
23.2286	25.5784	25.5784
23.4506	30.1525	30.1525
23.0853	30.7697	30.7697
26.6443	28.9209	28.9209
25.705	29.0412	29.0412
27.5642	30.9785	30.9785
26.5639	28.8807	28.8807
25.6142	29.2368	29.2368
27.5239	31.1143	31.1143
26.5963	28.9488	28.9488
25.856	29.1856	29.1856
27.6858	30.9965	30.9965
26.6156	28.7835	28.7835
25.6634	29.2408	29.2408
27.4704	31.0789	31.0789
26.4225	28.8806	28.8806
25.7875	29.305	29.305
27.6954	31.051	31.051
26.6488	28.8027	28.8027
25.8402	29.3339	29.3339
27.541	31.0549	31.0549
26.3506	28.7481	28.7481
25.6886	29.3233	29.3233
27.5856	31.0474	31.0474
26.4835	28.8068	28.8068
25.8493	29.4879	29.4879
27.6041	31.0998	31.0998
26.4122	28.7156	28.7156
25.8147	29.3616	29.3616
27.5801	31.0006	31.0006
26.3258	28.6948	28.6948
25.7298	29.5578	29.5578
27.5424	31.1307	31.1307
26.3733	28.7546	28.7546
25.9751	29.4997	29.4997
27.6938	31.007	31.007
26.3756	28.5964	28.5964
25.7745	29.5653	29.5653
27.4782	31.0886	31.0886
26.1942	28.6974	28.6974
25.9228	29.6204	29.6204
27.7032	31.0543	31.0543
26.4185	28.6229	28.6229
25.9516	29.6522	29.6522
27.5363	31.0534	31.0534
26.1123	28.5666	28.5666
25.8276	29.6444	29.6444
27.588	31.0457	31.0457
26.255	28.6421	28.6421
25.9766	29.8012	29.8012
27.597	31.0885	31.0885
26.1799	28.5369	28.5369
25.9481	29.6801	29.6801
27.5695	30.9897	30.9897
26.0878	28.539	28.539
25.8691	29.8743	29.8743
27.5345	31.1143	31.1143
26.1525	28.5897	28.5897
26.1144	29.81	29.81
27.6755	30.9845	30.9845
26.1366	28.4426	28.4426
25.9081	29.8833	29.8833
27.4594	31.0655	31.0655
25.9703	28.5471	28.5471
26.0764	29.9295	29.9295
27.6844	31.0249	31.0249
22.5095	28.2714	28.2714
27.7096	28.4566	28.4566
26.6445	28.2082	28.2082
22.5446	27.678	27.678
27.7314	27.845	27.845
26.5901	27.882	27.882
22.5819	27.8178	27.8178
27.7523	28.234	28.234
26.5349	28.2101	28.2101
22.6216	28.032	28.032
27.7725	28.547	28.547
26.4788	28.879	28.879
22.6634	29.047	29.047
27.7918	29.438	29.438
26.4219	29.3556	29.3556
22.7073	29.0756	29.0756
27.8104	29.313	29.313
26.3643	29.4162	29.4162
22.7532	29.418	29.418
27.8282	29.6318	29.6318
26.306	29.3504	29.3504
22.8009	28.8062	28.8062
27.8452	28.7527	28.7527
26.2468	28.5513	28.5513
22.8503	28.327	28.327
27.8613	28.5178	28.5178
26.1869	28.2084	28.2084
22.9016	27.7175	27.7175
27.8767	27.9206	27.9206
26.1263	27.9171	27.9171
22.9543	27.8933	27.8933
27.8912	28.313	28.313
26.0649	28.234	28.234
23.0085	28.1049	28.1049
27.905	28.6472	28.6472
26.0027	28.9398	28.9398
23.0641	29.1298	29.1298
27.9179	29.5099	29.5099
25.9398	29.3765	29.3765
23.121	29.13	29.13
27.9301	29.3897	29.3897
25.8762	29.4622	29.4622
23.1791	29.4865	29.4865
27.9415	29.6883	29.6883
25.8119	29.352	29.352
23.2383	28.8361	28.8361
27.9521	28.8049	28.8049
25.7469	28.5719	28.5719
23.2984	28.3875	28.3875
27.9618	28.5745	28.5745
25.6812	28.2068	28.2068
23.3596	27.7644	27.7644
27.9708	27.9936	27.9936
25.6148	27.952	27.952
23.4214	27.9739	27.9739
27.979	28.3873	28.3873
25.5479	28.2573	28.2573
23.4841	28.1848	28.1848
27.9864	28.7447	28.7447
25.4801	29.0001	29.0001
23.5474	29.2152	29.2152
27.9929	29.5774	29.5774
24.3297	31.391	31.391
24.3536	31.494	31.494
24.2995	30.9635	30.9635
24.3085	30.6431	30.6431
24.3091	30.4742	30.4742
24.3132	30.7698	30.7698
24.3965	31.7788	31.7788
24.3882	32.2695	32.2695
24.3113	32.0233	32.0233
24.3738	31.572	31.572
24.5171	30.796	30.796
24.7059	30.2611	30.2611
24.9209	30.893	30.893
24.9446	31.4335	31.4335
24.7866	31.4775	31.4775
24.6636	31.4467	31.4467
24.6055	30.9478	30.9478
24.6662	30.3118	30.3118
24.8497	30.4471	30.4471
24.8957	30.4761	30.4761
24.7545	30.2657	30.2657
24.5797	30.526	30.526
24.3757	30.679	30.679
24.249	30.8854	30.8854
24.2998	31.4856	31.4856
24.3137	31.516	31.516
24.2611	30.9739	30.9739
24.2745	30.6817	30.6817
24.271	30.52	30.52
24.2822	30.8936	30.8936
24.3658	31.9077	31.9077
24.3449	32.3224	32.3224
24.2739	32.043	32.043
24.3487	31.576	31.576
24.4942	30.7734	30.7734
24.6892	30.3283	30.3283
24.8969	31.0151	31.0151
24.8991	31.5017	31.5017
24.7369	31.5314	31.5314
24.6207	31.4828	31.4828
24.5681	30.9353	30.9353
24.6435	30.3473	30.3473
24.8264	30.5233	30.5233
24.8528	30.5075	30.5075
24.7039	30.323	30.323
24.528	30.606	30.606
24.3229	30.7342	30.7342
24.2119	30.9831	30.9831
24.2697	31.5754	31.5754
24.2733	31.5336	31.5336
24.2235	30.9874	30.9874
24.2404	30.7208	30.7208
24.2331	30.5698	30.5698
24.252	31.0236	31.0236
24.3343	32.0315	32.0315
24.3012	32.3702	32.3702
24.2379	32.0624	32.0624
24.3241	31.5773	31.5773
24.4717	30.7529	30.7529
24.673	30.4063	30.4063
24.8714	31.1347	31.1347
24.8525	31.5664	31.5664
24.6879	31.586	31.586
28.4226	32.0001	32.0001
28.4297	31.165	31.165
28.9762	32.0785	32.0785
28.3478	31.8985	31.8985
28.7645	31.1064	31.1064
29.0654	32.0927	32.0927
27.9788	31.9786	31.9786
28.3062	31.3253	31.3253
28.871	32.3265	32.3265
28.078	32.2002	32.2002
28.4186	31.5714	31.5714
28.7573	32.5314	32.5314
27.9391	32.4288	32.4288
28.7763	31.8864	31.8864
29.6213	32.77	32.77
29.1636	32.5603	32.5603
29.3917	31.8992	31.8992
29.3878	32.6914	32.6914
28.3223	32.4286	32.4286
28.913	31.7778	31.7778
29.6912	32.5981	32.5981
29.3496	32.2616	32.2616
29.6823	31.5035	31.5035
29.6049	32.324	32.324
28.2942	31.9576	31.9576
28.4741	31.2439	31.2439
28.917	32.1955	32.1955
28.2798	31.857	31.857
28.8054	31.1926	31.1926
28.9723	32.214	32.214
27.8776	31.9465	31.9465
28.3651	31.4199	31.4199
28.8021	32.4449	32.4449
27.9961	32.1703	32.1703
28.4605	31.6646	31.6646
28.672	32.6475	32.6475
27.8824	32.4065	32.4065
28.8639	31.9799	31.9799
29.5785	32.8764	32.8764
29.0994	32.5291	32.5291
29.402	31.9826	31.9826
29.2803	32.7925	32.7925
28.2427	32.3946	32.3946
28.9873	31.866	31.866
29.6513	32.6971	32.6971
29.3003	32.2173	32.2173
29.6918	31.5885	31.5885
29.4857	32.4227	32.4227
28.1811	31.9103	31.9103
28.5191	31.3418	31.3418
28.847	32.2998	32.2998
28.2251	31.8108	31.8108
28.8423	31.2979	31.2979
28.8668	32.3225	32.3225
27.7935	31.9106	31.9106
28.4217	31.532	31.532
28.7211	32.5506	32.5506
27.9285	32.137	32.137
28.4989	31.7745	31.7745
28.5759	32.7515	32.7515
27.8452	32.3814	32.3814
28.9469	32.0883	32.0883
24.6895	29.7501	29.7501
24.6559	30.5603	30.5603
24.6867	30.9578	30.9578
24.7069	32.4053	32.4053
24.6464	32.1585	32.1585
24.6558	30.3704	30.3704
24.6781	30.2647	30.2647
24.6418	30.0217	30.0217
24.6735	29.9967	29.9967
24.6929	31.8388	31.8388
24.6347	31.882	31.882
24.648	30.4419	30.4419
24.6693	30.3792	30.3792
24.6319	29.487	29.487
24.6631	28.3382	28.3382
24.6792	30.2019	30.2019
24.6216	30.1112	30.1112
24.6393	28.7414	28.7414
24.6623	29.9922	29.9922
24.6278	30.1221	30.1221
24.6612	29.7761	29.7761
24.6737	31.077	31.077
24.6138	30.4571	30.4571
24.6313	28.6129	28.6129
24.6524	29.9461	29.9461
24.6195	30.6139	30.6139
24.6562	31.124	31.124
24.668	32.5329	32.5329
24.6076	32.0847	32.0847
24.6245	30.3262	30.3262
24.6406	30.3525	30.3525
24.6054	30.0041	30.0041
24.643	30.1824	30.1824
24.654	31.9969	31.9969
24.5963	31.8316	31.8316
24.6168	30.4267	30.4267
24.6317	30.4387	30.4387
24.5956	29.3771	29.3771
24.6325	28.4841	28.4841
24.6401	30.3685	30.3685
24.5836	30.0323	30.0323
24.6084	28.8123	28.8123
24.6248	30.1478	30.1478
24.5919	30.1028	30.1028
24.6305	29.9141	29.9141
24.6343	31.19	31.19
24.5758	30.3376	30.3376
24.6003	28.6619	28.6619
24.6148	30.1307	30.1307
24.5839	30.6658	30.6658
24.6256	31.301	31.301
24.6285	32.6451	32.6451
24.5697	31.9986	31.9986
24.5932	30.3026	30.3026
24.6027	30.4336	30.4336
24.5699	29.9883	29.9883
24.6124	30.3852	30.3852
24.6146	32.1377	32.1377
24.5589	31.77	31.77
24.5857	30.4289	30.4289
24.5936	30.4872	30.4872
24.5602	29.2628	29.2628
24.6017	28.6613	28.6613
26.8096	30.4093	30.4093
21.874	30.6211	30.6211
26.9885	30.948	30.948
26.765	31.0293	31.0293
21.8785	30.926	30.926
27.0195	30.8835	30.8835
26.7197	31.038	31.038
21.8862	31.2033	31.2033
27.0496	31.083	31.083
26.6735	30.6888	30.6888
21.8967	30.4715	30.4715
27.079	30.9027	30.9027
26.6266	31.7894	31.7894
21.9103	32.5022	32.5022
27.1075	32.6235	32.6235
26.5788	32.103	32.103
21.9268	31.2639	31.2639
27.1352	30.8317	30.8317
26.5302	31.3014	31.3014
21.9462	32.1259	32.1259
27.1621	32.5662	32.5662
26.4809	32.3702	32.3702
21.9683	31.6491	31.6491
27.1881	30.8119	30.8119
26.4306	30.4629	30.4629
21.9933	30.7077	30.7077
27.2134	31.0212	31.0212
26.3796	31.0802	31.0802
22.0209	30.972	30.972
27.2378	30.9446	30.9446
26.3277	31.1116	31.1116
22.0512	31.2624	31.2624
27.2615	31.1122	31.1122
26.2751	30.7106	30.7106
22.0839	30.5354	30.5354
27.2843	31.0234	31.0234
26.2217	31.9199	31.9199
22.119	32.5939	32.5939
27.3064	32.6581	32.6581
26.1675	32.0925	32.0925
22.1566	31.2554	31.2554
27.3276	30.8929	30.8929
26.1125	31.4255	31.4255
22.1963	32.2401	32.2401
27.348	32.6302	32.6302
26.0567	32.3818	32.3818
22.2383	31.6306	31.6306
27.3676	30.812	30.812
26.0001	30.5215	30.5215
22.2823	30.7948	30.7948
27.3863	31.0926	31.0926
25.9426	31.1301	31.1301
22.3283	31.019	31.019
27.4043	31.0076	31.0076
25.8845	31.1855	31.1855
22.3763	31.3195	31.3195
27.4216	31.1397	31.1397
25.8256	30.7342	30.7342
22.4259	30.6048	30.6048
27.438	31.1476	31.1476
25.7659	32.049	32.049
22.4772	32.6812	32.6812
27.0484	26.5626	26.5626
28.3532	26.6154	26.6154
26.2549	26.3867	26.3867
26.851	26.5819	26.5819
27.997	26.6352	26.6352
25.5257	26.4004	26.4004
26.4844	26.5826	26.5826
27.9369	26.619	26.619
25.6685	26.3844	26.3844
26.6364	26.5801	26.5801
27.9777	26.6214	26.6214
25.9013	26.3939	26.3939
27.1827	26.5929	26.5929
28.5403	26.6281	26.6281
26.719	26.403	26.403
27.5449	26.6052	26.6052
28.5351	26.6324	26.6324
26.6427	26.4059	26.4059
27.7499	26.6128	26.6128
28.8613	26.6434	26.6434
27.0937	26.4321	26.4321
27.7862	26.6467	26.6467
28.4922	26.6644	26.6644
26.2182	26.4385	26.4385
27.2336	26.6413	26.6413
28.2522	26.6523	26.6523
26.0401	26.4405	26.4405
27.0289	26.6614	26.6614
27.8731	26.6718	26.6718
25.2909	26.4536	26.4536
26.7067	26.6607	26.6607
27.8268	26.6547	26.6547
25.4545	26.4388	26.4388
26.8442	26.6589	26.6589
27.8665	26.6574	26.6574
25.7312	26.449	26.449
27.3882	26.6715	26.6715
28.4424	26.6638	26.6638
26.5549	26.4588	26.4588
27.7021	26.6834	26.6834
28.42	26.6676	26.6676
26.495	26.4622	26.4622
27.9216	26.6912	26.6912
28.7577	26.6793	26.6793
26.938	26.4899	26.4899
27.918	26.7246	26.7246
28.3523	26.6991	26.6991
26.0373	26.4953	26.4953
27.4105	26.7184	26.7184
28.1225	26.6872	26.6872
25.8611	26.4993	26.4993
27.1976	26.739	26.739
27.7183	26.7062	26.7062
25.1022	26.5116	26.5116
26.9153	26.7368	26.7368
27.6858	26.6884	26.6884
25.2846	26.498	26.498
27.0387	26.7357	26.7357
27.7262	26.6916	26.6916
25.6073	26.509	26.509
27.5795	26.7479	26.7479
28.3179	26.6978	26.6978
26.4266	26.5194	26.5194
25.4571	28.2127	28.2127
25.125	28.1604	28.1604
25.4188	29.0446	29.0446
25.9091	29.7877	29.7877
25.8807	30.2644	30.2644
26.1419	30.2428	30.2428
26.2806	29.6516	29.6516
25.8636	29.013	29.013
25.9631	28.4833	28.4833
26.2723	28.0917	28.0917
26.1771	28.4929	28.4929
26.3848	29.3068	29.3068
26.4233	29.9646	29.9646
25.8423	30.4606	30.4606
25.6907	30.418	30.418
25.7219	29.6307	29.6307
25.3665	28.6699	28.6699
25.5232	28.2011	28.2011
25.606	28.6745	28.6745
25.0752	29.9447	29.9447
25.1188	30.8526	30.8526
25.2921	30.9302	30.9302
24.9863	30.4001	30.4001
25.2282	29.3483	29.3483
25.407	28.2046	28.2046
25.0767	28.2767	28.2767
25.4406	29.1752	29.1752
25.8857	29.8956	29.8956
25.8484	30.3439	30.3439
26.1409	30.2676	30.2676
26.2236	29.6487	29.6487
25.8043	29.0249	29.0249
25.9658	28.4947	28.4947
26.2396	28.1462	28.1462
26.1417	28.6163	28.6163
26.3771	29.426	29.426
26.3557	30.0716	30.0716
25.7645	30.5422	30.5422
25.6706	30.4345	30.4345
25.6648	29.6018	29.6018
25.3168	28.6626	28.6626
25.5196	28.2552	28.2552
25.5404	28.8216	28.8216
25.0084	30.1067	30.1067
25.1163	30.9471	30.9471
25.2407	30.9629	30.9629
24.9419	30.3892	30.3892
25.2326	29.2975	29.2975
25.3517	28.2071	28.2071
25.0355	28.3993	28.3993
25.4627	29.3041	29.3041
25.8578	30.0023	30.0023
25.8202	30.4197	30.4197
26.1382	30.2883	30.2883
26.1618	29.6466	29.6466
25.751	29.0379	29.0379
25.9691	28.5068	28.5068
26.2031	28.2081	28.2081
26.1104	28.7422	28.7422
26.3673	29.544	29.544
26.2828	30.1781	30.1781
25.6921	30.6198	30.6198
24.8985	33.4817	33.4817
26.2122	32.7549	32.7549
25.4981	32.4702	32.4702
24.8332	33.154	33.154
26.4996	32.7085	32.7085
26.0709	32.5848	32.5848
25.3783	33.104	33.104
26.5785	32.538	32.538
26.0425	32.7859	32.7859
25.8796	33.8599	33.8599
27.5209	33.7608	33.7608
27.3416	33.7082	33.7082
26.8546	33.8917	33.8917
27.5071	33.0338	33.0338
26.6059	32.9907	32.9907
26.0126	33.9495	33.9495
27.3504	33.9374	33.9374
27.0149	34.0466	34.0466
26.5301	34.2259	34.2259
27.2099	33.2019	33.2019
26.036	32.7287	32.7287
25.0214	33.2834	33.2834
26.2933	32.9272	32.9272
25.5406	33.0721	33.0721
24.949	33.5299	33.5299
26.2245	32.7267	32.7267
25.3156	32.587	32.587
24.9193	33.2235	33.2235
26.5344	32.7048	32.7048
25.9128	32.6967	32.6967
25.4228	33.156	33.156
